> NZ_CP027472.1
  NZ_CP027582.1 1694976 2012157 125
  NZ_CP027582.1 280574 2012157 125
  NZ_CP027582.1 590434 1946757 125
  NZ_CP027582.1 1930841 4687402 124
  NZ_CP027582.1 566806 3038043 123
  NZ_CP027582.1 2627898 5099390 122
  NZ_CP027582.1 1917098 4381799 122
  NZ_CP027582.1 2276398 4378246 122
  NZ_CP027582.1 986886 3942304 122
  NZ_CP027582.1 2830183 5099391 121
  NZ_CP027582.1 5603983 3953665 121
  NZ_CP027582.1 3823121 4920330 120
  NZ_CP027582.1 2590236 4661461 120
  NZ_CP027582.1 1544771 4661461 120
  NZ_CP027582.1 2590236 4352786 120
  NZ_CP027582.1 1544771 4352786 120
  NZ_CP027582.1 2237748 4344929 120
  NZ_CP027582.1 1876098 4344929 120
  NZ_CP027582.1 1716050 33658 120
  NZ_CP027582.1 3029458 5099393 119
  NZ_CP027582.1 5031300 3238152 119
  NZ_CP027582.1 989844 3062340 119
  NZ_CP027582.1 2420979 5385465 118
  NZ_CP027582.1 2420979 3434161 118
  NZ_CP027582.1 2420979 1988353 118
  NZ_CP027582.1 5002343 5099395 117
  NZ_CP027582.1 2886323 4838491 117
  NZ_CP027582.1 1564076 4679534 117
  NZ_CP027582.1 2279922 4382156 117
  NZ_CP027582.1 451583 4123229 117
  NZ_CP027582.1 451583 3077318 117
  NZ_CP027582.1 2585067 4656254 116
  NZ_CP027582.1 2585067 4347579 116
  NZ_CP027582.1 2251815 28481 116
  NZ_CP027582.1 1890252 28481 116
  NZ_CP027582.1 1710658 28481 116
  NZ_CP027582.1 2240398 16898 116
  NZ_CP027582.1 2159638 16898 116
  NZ_CP027582.1 1539602 16898 116
  NZ_CP027582.1 1724338 4679635 115
  NZ_CP027582.1 1692518 4652171 115
  NZ_CP027582.1 1915725 4380426 115
  NZ_CP027582.1 1692518 4343412 115
  NZ_CP027582.1 5615752 3965271 115
  NZ_CP027582.1 5615752 3785675 115
  NZ_CP027582.1 1289412 3735370 115
  NZ_CP027582.1 978845 3735370 115
  NZ_CP027582.1 978325 3734776 115
  NZ_CP027582.1 1318236 3504585 115
  NZ_CP027582.1 1008132 3504585 115
  NZ_CP027582.1 1318236 3423837 115
  NZ_CP027582.1 1008132 3423837 115
  NZ_CP027582.1 978325 3388350 115
  NZ_CP027582.1 419072 3044053 115
  NZ_CP027582.1 2230293 3029 115
  NZ_CP027582.1 1299636 4105036 114
  NZ_CP027582.1 1287880 4093323 114
  NZ_CP027582.1 5617663 3967182 114
  NZ_CP027582.1 1320147 3967182 114
  NZ_CP027582.1 5612777 3962296 114
  NZ_CP027582.1 5617663 3787586 114
  NZ_CP027582.1 1320147 3787586 114
  NZ_CP027582.1 5612777 3782702 114
  NZ_CP027582.1 1299636 3765306 114
  NZ_CP027582.1 1290503 3754289 114
  NZ_CP027582.1 1299636 3746213 114
  NZ_CP027582.1 1299636 3246170 114
  NZ_CP027582.1 2941684 1085503 114
  NZ_CP027582.1 1442437 1085503 114
  NZ_CP027582.1 2182032 840915 114
  NZ_CP027582.1 3652513 5385640 113
  NZ_CP027582.1 2106209 5385640 113
  NZ_CP027582.1 5259840 5099391 113
  NZ_CP027582.1 3717902 5075763 113
  NZ_CP027582.1 459917 5075763 113
  NZ_CP027582.1 1927687 4684084 113
  NZ_CP027582.1 1909346 4684084 113
  NZ_CP027582.1 456114 4127954 113
  NZ_CP027582.1 5598688 4107702 113
  NZ_CP027582.1 3652513 3971415 113
  NZ_CP027582.1 2106209 3971415 113
  NZ_CP027582.1 1302225 3947460 113
  NZ_CP027582.1 992121 3947460 113
  NZ_CP027582.1 1288200 3933701 113
  NZ_CP027582.1 1297409 3761091 113
  NZ_CP027582.1 5523168 3755862 113
  NZ_CP027582.1 456114 3426876 113
  NZ_CP027582.1 1288200 3388668 113
  NZ_CP027582.1 456114 3082036 113
  NZ_CP027582.1 3652513 3073016 113
  NZ_CP027582.1 2106209 3073016 113
  NZ_CP027582.1 5598688 3064631 113
  NZ_CP027582.1 1011176 2802807 113
  NZ_CP027582.1 5523168 2404515 113
  NZ_CP027582.1 3652513 2021666 113
  NZ_CP027582.1 2106209 2021666 113
  NZ_CP027582.1 3717902 1842126 113
  NZ_CP027582.1 459917 1842126 113
  NZ_CP027582.1 5523168 1640764 113
  NZ_CP027582.1 5523168 1141506 113
  NZ_CP027582.1 5523168 553564 113
  NZ_CP027582.1 5523168 184887 113
  NZ_CP027582.1 2177800 5227905 112
  NZ_CP027582.1 2241420 5212081 112
  NZ_CP027582.1 1879770 5212081 112
  NZ_CP027582.1 1700263 5212081 112
  NZ_CP027582.1 2581580 5207756 112
  NZ_CP027582.1 1536108 5207756 112
  NZ_CP027582.1 2587975 4659167 112
  NZ_CP027582.1 1542510 4659167 112
  NZ_CP027582.1 2279580 4381793 112
  NZ_CP027582.1 2587975 4350492 112
  NZ_CP027582.1 1542510 4350492 112
  NZ_CP027582.1 989851 3945476 112
  NZ_CP027582.1 1285879 3749115 112
  NZ_CP027582.1 461215 3510250 112
  NZ_CP027582.1 428558 2773170 112
  NZ_CP027582.1 4179074 1361422 112
  NZ_CP027582.1 2884929 34336 112
  NZ_CP027582.1 2266152 4369754 111
  NZ_CP027582.1 5621419 3973506 111
  NZ_CP027582.1 1323906 3973506 111
  NZ_CP027582.1 5599633 3406779 111
  NZ_CP027582.1 4179329 1361167 111
  NZ_CP027582.1 2153777 10937 111
  NZ_CP027582.1 1566873 4681981 110
  NZ_CP027582.1 1575597 4382069 110
  NZ_CP027582.1 5619274 3968900 110
  NZ_CP027582.1 1321758 3968900 110
  NZ_CP027582.1 4508535 3189916 110
  NZ_CP027582.1 2884029 4672233 109
  NZ_CP027582.1 2590009 4661234 109
  NZ_CP027582.1 1544544 4661234 109
  NZ_CP027582.1 2588342 4659534 109
  NZ_CP027582.1 1542877 4659534 109
  NZ_CP027582.1 1932005 4380366 109
  NZ_CP027582.1 2884029 4363556 109
  NZ_CP027582.1 2590009 4352559 109
  NZ_CP027582.1 1544544 4352559 109
  NZ_CP027582.1 2588342 4350859 109
  NZ_CP027582.1 1542877 4350859 109
  NZ_CP027582.1 1296967 4101809 109
  NZ_CP027582.1 5603738 3953420 109
  NZ_CP027582.1 463534 3086892 109
  NZ_CP027582.1 438162 3065263 109
  NZ_CP027582.1 1302857 2780883 109
  NZ_CP027582.1 992753 2780883 109
  NZ_CP027582.1 1696927 4345362 108
  NZ_CP027582.1 417267 3981588 108
  NZ_CP027582.1 982191 3756892 108
  NZ_CP027582.1 2625445 3755862 108
  NZ_CP027582.1 982191 3738551 108
  NZ_CP027582.1 1016025 3086870 108
  NZ_CP027582.1 3578387 2868817 108
  NZ_CP027582.1 2625445 2404515 108
  NZ_CP027582.1 2625445 1640764 108
  NZ_CP027582.1 2625445 1141506 108
  NZ_CP027582.1 2625445 553564 108
  NZ_CP027582.1 2625445 184887 108
  NZ_CP027582.1 2263221 4677408 107
  NZ_CP027582.1 1920613 4677408 107
  NZ_CP027582.1 2241260 4657116 107
  NZ_CP027582.1 1879610 4657116 107
  NZ_CP027582.1 1700103 4657116 107
  NZ_CP027582.1 1916661 4381362 107
  NZ_CP027582.1 2241260 4348441 107
  NZ_CP027582.1 1879610 4348441 107
  NZ_CP027582.1 1700103 4348441 107
  NZ_CP027582.1 566801 2835752 107
  NZ_CP027582.1 2263221 39364 107
  NZ_CP027582.1 1920613 39364 107
  NZ_CP027582.1 1696460 4653567 106
  NZ_CP027582.1 1287273 3387745 106
  NZ_CP027582.1 4508539 1195203 106
  NZ_CP027582.1 2603260 840923 106
  NZ_CP027582.1 2586096 5212088 105
  NZ_CP027582.1 1540631 5212088 105
  NZ_CP027582.1 3822163 5205919 105
  NZ_CP027582.1 590068 5205919 105
  NZ_CP027582.1 1568755 4374355 105
  NZ_CP027582.1 4588859 4223966 105
  NZ_CP027582.1 4163692 4223966 105
  NZ_CP027582.1 3642638 3559637 105
  NZ_CP027582.1 2592563 3559637 105
  NZ_CP027582.1 1694610 3559637 105
  NZ_CP027582.1 280208 3559637 105
  NZ_CP027582.1 454556 3425124 105
  NZ_CP027582.1 454556 3080291 105
  NZ_CP027582.1 1319528 2801249 105
  NZ_CP027582.1 3642638 2011791 105
  NZ_CP027582.1 2592563 2011791 105
  NZ_CP027582.1 1694610 2011791 105
  NZ_CP027582.1 280208 2011791 105
  NZ_CP027582.1 3822163 1946391 105
  NZ_CP027582.1 590068 1946391 105
  NZ_CP027582.1 2160667 5212088 104
  NZ_CP027582.1 2278855 4381068 104
  NZ_CP027582.1 1932707 4381068 104
  NZ_CP027582.1 5623719 3982668 104
  NZ_CP027582.1 1326205 3982668 104
  NZ_CP027582.1 3036666 951531 104
  NZ_CP027582.1 2171992 29415 104
  NZ_CP027582.1 2085783 4941130 103
  NZ_CP027582.1 1293056 4097351 103
  NZ_CP027582.1 437471 3947400 103
  NZ_CP027582.1 1014752 3430532 103
  NZ_CP027582.1 1304139 2781919 103
  NZ_CP027582.1 994035 2781919 103
  NZ_CP027582.1 4879002 1635767 103
  NZ_CP027582.1 3036650 998163 103
  NZ_CP027582.1 1317211 4123890 102
  NZ_CP027582.1 1007107 4123890 102
  NZ_CP027582.1 986556 3760977 102
  NZ_CP027582.1 5599642 3486859 102
  NZ_CP027582.1 1317211 3077979 102
  NZ_CP027582.1 1007107 3077979 102
  NZ_CP027582.1 1302330 2780356 102
  NZ_CP027582.1 992226 2780356 102
  NZ_CP027582.1 4370283 1635768 102
  NZ_CP027582.1 3747991 1195198 102
  NZ_CP027582.1 2579069 5202683 101
  NZ_CP027582.1 866983 4675930 101
  NZ_CP027582.1 866983 4367253 101
  NZ_CP027582.1 2157017 4344948 101
  NZ_CP027582.1 982979 4097353 101
  NZ_CP027582.1 1555048 5226505 100
  NZ_CP027582.1 1300440 4799285 100
  NZ_CP027582.1 990336 4799285 100
  NZ_CP027582.1 1287047 3750283 100
  NZ_CP027582.1 1285703 3732598 100
  NZ_CP027582.1 1556715 34382 100
  NZ_CP027582.1 1555049 4671734 99
  NZ_CP027582.1 2590771 4661987 99
  NZ_CP027582.1 1545306 4661987 99
  NZ_CP027582.1 1555049 4363057 99
  NZ_CP027582.1 2590771 4353312 99
  NZ_CP027582.1 1545306 4353312 99
  NZ_CP027582.1 5599324 3486541 99
  NZ_CP027582.1 5599324 3406470 99
  NZ_CP027582.1 745937 1841526 99
  NZ_CP027582.1 2425593 1435930 99
  NZ_CP027582.1 3652821 5385948 98
  NZ_CP027582.1 3076403 5377619 98
  NZ_CP027582.1 2859666 5204089 98
  NZ_CP027582.1 3718210 5076071 98
  NZ_CP027582.1 460225 5076071 98
  NZ_CP027582.1 2581880 4653144 98
  NZ_CP027582.1 1536408 4653144 98
  NZ_CP027582.1 2859666 4651639 98
  NZ_CP027582.1 2859666 4342880 98
  NZ_CP027582.1 3652821 3971722 98
  NZ_CP027582.1 5599826 3769409 98
  NZ_CP027582.1 5595761 3765306 98
  NZ_CP027582.1 5158502 3659151 98
  NZ_CP027582.1 4676193 3659151 98
  NZ_CP027582.1 1299652 3483304 98
  NZ_CP027582.1 5595761 3246170 98
  NZ_CP027582.1 989455 3246170 98
  NZ_CP027582.1 3652821 3073324 98
  NZ_CP027582.1 5158503 2848020 98
  NZ_CP027582.1 3652821 2021974 98
  NZ_CP027582.1 3718210 1842434 98
  NZ_CP027582.1 460225 1842434 98
  NZ_CP027582.1 4508547 476594 98
  NZ_CP027582.1 1889642 27796 98
  NZ_CP027582.1 2859666 12209 98
  NZ_CP027582.1 5158503 5631313 97
  NZ_CP027582.1 4676194 5631313 97
  NZ_CP027582.1 1297300 3760982 97
  NZ_CP027582.1 5261134 3659151 97
  NZ_CP027582.1 1326160 3512504 97
  NZ_CP027582.1 4676194 2848020 97
  NZ_CP027582.1 5158503 2072053 97
  NZ_CP027582.1 4676194 2072053 97
  NZ_CP027582.1 2427218 603185 97
  NZ_CP027582.1 5158503 596990 97
  NZ_CP027582.1 4676194 596990 97
  NZ_CP027582.1 3747996 373953 97
  NZ_CP027582.1 2172411 29834 97
  NZ_CP027582.1 2579079 10814 97
  NZ_CP027582.1 5261135 5631313 96
  NZ_CP027582.1 90309 5246355 96
  NZ_CP027582.1 2892778 5237657 96
  NZ_CP027582.1 5595763 3483290 96
  NZ_CP027582.1 989457 3483290 96
  NZ_CP027582.1 5158505 3103403 96
  NZ_CP027582.1 5261135 2848020 96
  NZ_CP027582.1 5616410 2800620 96
  NZ_CP027582.1 5261135 2072053 96
  NZ_CP027582.1 5261135 596990 96
  NZ_CP027582.1 5038099 373953 96
  NZ_CP027582.1 2153655 10816 96
  NZ_CP027582.1 2612734 5239244 95
  NZ_CP027582.1 5674842 4547704 95
  NZ_CP027582.1 2266956 4370561 95
  NZ_CP027582.1 457025 4128865 95
  NZ_CP027582.1 457025 3969323 95
  NZ_CP027582.1 457025 3789727 95
  NZ_CP027582.1 1189594 3755862 95
  NZ_CP027582.1 457025 3508525 95
  NZ_CP027582.1 4676196 3103403 95
  NZ_CP027582.1 457025 3082947 95
  NZ_CP027582.1 1189594 2404515 95
  NZ_CP027582.1 1189594 1640764 95
  NZ_CP027582.1 4105237 1284131 95
  NZ_CP027582.1 1189594 1141506 95
  NZ_CP027582.1 5158505 1080054 95
  NZ_CP027582.1 4676196 1080054 95
  NZ_CP027582.1 1189594 553564 95
  NZ_CP027582.1 1189594 184887 95
  NZ_CP027582.1 2249781 25961 95
  NZ_CP027582.1 1708624 25961 95
  NZ_CP027582.1 1699312 16969 95
  NZ_CP027582.1 2860515 4343729 94
  NZ_CP027582.1 1298268 3761950 94
  NZ_CP027582.1 5620898 3509726 94
  NZ_CP027582.1 5261137 3103403 94
  NZ_CP027582.1 5619697 2803718 94
  NZ_CP027582.1 1322181 2803718 94
  NZ_CP027582.1 3088837 2573748 94
  NZ_CP027582.1 4296019 1960331 94
  NZ_CP027582.1 5261137 1080054 94
  NZ_CP027582.1 2562565 373955 94
  NZ_CP027582.1 2621895 5247147 93
  NZ_CP027582.1 1917865 4382566 93
  NZ_CP027582.1 1318867 4125546 93
  NZ_CP027582.1 1008763 4125546 93
  NZ_CP027582.1 5600570 3950037 93
  NZ_CP027582.1 2942110 1085929 93
  NZ_CP027582.1 1442863 1085929 93
  NZ_CP027582.1 3652977 5386104 92
  NZ_CP027582.1 2106667 5386104 92
  NZ_CP027582.1 3718366 5076227 92
  NZ_CP027582.1 460381 5076227 92
  NZ_CP027582.1 3652977 3971878 92
  NZ_CP027582.1 2106667 3971878 92
  NZ_CP027582.1 1015988 3512509 92
  NZ_CP027582.1 3652977 3073480 92
  NZ_CP027582.1 2106667 3073480 92
  NZ_CP027582.1 3652977 2022130 92
  NZ_CP027582.1 2106667 2022130 92
  NZ_CP027582.1 3718366 1842590 92
  NZ_CP027582.1 460381 1842590 92
  NZ_CP027582.1 2885565 5228541 91
  NZ_CP027582.1 1294947 3740532 91
  NZ_CP027582.1 4508554 373968 91
  NZ_CP027582.1 1286558 3932063 90
  NZ_CP027582.1 1286558 3733454 90
  NZ_CP027582.1 421988 3468345 90
  NZ_CP027582.1 1286558 3387030 90
  NZ_CP027582.1 2249786 26290 90
  NZ_CP027582.1 1708629 26290 90
  NZ_CP027582.1 2249786 26128 90
  NZ_CP027582.1 1708629 26128 90
  NZ_CP027582.1 2620382 5246002 89
  NZ_CP027582.1 1913674 4687565 89
  NZ_CP027582.1 2182129 4676181 89
  NZ_CP027582.1 2153662 4341494 89
  NZ_CP027582.1 5616057 4125220 89
  NZ_CP027582.1 1297409 4102251 89
  NZ_CP027582.1 1297409 3942088 89
  NZ_CP027582.1 986670 3942088 89
  NZ_CP027582.1 1297409 3399273 89
  NZ_CP027582.1 4591247 2726716 89
  NZ_CP027582.1 4591247 2411035 89
  NZ_CP027582.1 4028910 755845 89
  NZ_CP027582.1 2603349 38187 89
  NZ_CP027582.1 1720677 38187 89
  NZ_CP027582.1 1560722 38187 89
  NZ_CP027582.1 2242894 19394 89
  NZ_CP027582.1 1881244 19394 89
  NZ_CP027582.1 1701737 19394 89
  NZ_CP027582.1 1698375 4655485 88
  NZ_CP027582.1 2579088 4341494 88
  NZ_CP027582.1 1285554 3748790 88
  NZ_CP027582.1 5617613 3080860 88
  NZ_CP027582.1 1721195 38746 88
  NZ_CP027582.1 1698375 16136 88
  NZ_CP027582.1 2609686 5235962 87
  NZ_CP027582.1 2602932 4675764 87
  NZ_CP027582.1 2602932 4367087 87
  NZ_CP027582.1 454556 3966563 87
  NZ_CP027582.1 1325297 3792870 87
  NZ_CP027582.1 462607 3792870 87
  NZ_CP027582.1 454556 3786967 87
  NZ_CP027582.1 5621519 3510349 87
  NZ_CP027582.1 5621519 3429608 87
  NZ_CP027582.1 1297881 3399742 87
  NZ_CP027582.1 1318277 2800003 87
  NZ_CP027582.1 1008173 2800003 87
  NZ_CP027582.1 5674835 1195213 87
  NZ_CP027582.1 5674835 373963 87
  NZ_CP027582.1 2893820 5238699 86
  NZ_CP027582.1 3656454 4918862 86
  NZ_CP027582.1 4247255 4649108 86
  NZ_CP027582.1 3676301 4649108 86
  NZ_CP027582.1 2231943 4649108 86
  NZ_CP027582.1 280744 4649108 86
  NZ_CP027582.1 1727817 4374585 86
  NZ_CP027582.1 420236 3045585 86
  NZ_CP027582.1 5674843 2535155 86
  NZ_CP027582.1 2817958 2535155 86
  NZ_CP027582.1 4605426 1960320 86
  NZ_CP027582.1 3809247 1960320 86
  NZ_CP027582.1 3809247 1464104 86
  NZ_CP027582.1 3592646 1195213 86
  NZ_CP027582.1 2562573 1195213 86
  NZ_CP027582.1 2975422 1167132 86
  NZ_CP027582.1 3806690 957385 86
  NZ_CP027582.1 4070295 755848 86
  NZ_CP027582.1 3280237 755848 86
  NZ_CP027582.1 3592646 373963 86
  NZ_CP027582.1 3656454 63618 86
  NZ_CP027582.1 2622909 5247964 85
  NZ_CP027582.1 2870837 5217816 85
  NZ_CP027582.1 1872766 5202832 85
  NZ_CP027582.1 1872766 4650382 85
  NZ_CP027582.1 1696769 4345204 85
  NZ_CP027582.1 1872766 4341623 85
  NZ_CP027582.1 454299 4125945 85
  NZ_CP027582.1 437489 3947419 85
  NZ_CP027582.1 454299 3505615 85
  NZ_CP027582.1 4104957 3147768 85
  NZ_CP027582.1 3705548 3147768 85
  NZ_CP027582.1 2540554 3147768 85
  NZ_CP027582.1 2330720 3147768 85
  NZ_CP027582.1 1119794 3147768 85
  NZ_CP027582.1 454299 3080034 85
  NZ_CP027582.1 5616787 2800992 85
  NZ_CP027582.1 1009167 2800992 85
  NZ_CP027582.1 4454668 2575855 85
  NZ_CP027582.1 3592654 2535155 85
  NZ_CP027582.1 4104957 2371666 85
  NZ_CP027582.1 3705548 2371666 85
  NZ_CP027582.1 2330720 2371666 85
  NZ_CP027582.1 1119794 2371666 85
  NZ_CP027582.1 4104960 2266374 85
  NZ_CP027582.1 3705551 2266374 85
  NZ_CP027582.1 2330723 2266374 85
  NZ_CP027582.1 3471648 2266371 85
  NZ_CP027582.1 2540554 2266371 85
  NZ_CP027582.1 3705551 1856620 85
  NZ_CP027582.1 2330723 1856620 85
  NZ_CP027582.1 2540554 1856617 85
  NZ_CP027582.1 4879020 1538389 85
  NZ_CP027582.1 4104960 1294248 85
  NZ_CP027582.1 3705551 1294248 85
  NZ_CP027582.1 2330723 1294248 85
  NZ_CP027582.1 2540554 1294245 85
  NZ_CP027582.1 3705551 1284022 85
  NZ_CP027582.1 2330723 1284022 85
  NZ_CP027582.1 2540554 1284019 85
  NZ_CP027582.1 2540554 1167032 85
  NZ_CP027582.1 3705551 345983 85
  NZ_CP027582.1 2330723 345983 85
  NZ_CP027582.1 2540554 345980 85
  NZ_CP027582.1 2256560 33223 85
  NZ_CP027582.1 1888195 26187 85
  NZ_CP027582.1 1696769 14530 85
  NZ_CP027582.1 1874280 12465 85
  NZ_CP027582.1 2599426 5227030 84
  NZ_CP027582.1 89496 4099626 84
  NZ_CP027582.1 5619915 3969541 84
  NZ_CP027582.1 1322399 3969541 84
  NZ_CP027582.1 3809235 3336432 84
  NZ_CP027582.1 1319271 2800992 84
  NZ_CP027582.1 4075361 1213040 84
  NZ_CP027582.1 2868624 5215572 83
  NZ_CP027582.1 2882629 4672145 83
  NZ_CP027582.1 1934023 4382384 83
  NZ_CP027582.1 829871 4196597 83
  NZ_CP027582.1 1430817 3899438 83
  NZ_CP027582.1 463457 3793719 83
  NZ_CP027582.1 3823023 3560491 83
  NZ_CP027582.1 1285155 3385648 83
  NZ_CP027582.1 5008757 2573758 83
  NZ_CP027582.1 1894727 32953 83
  NZ_CP027582.1 2155893 13153 83
  NZ_CP027582.1 5674847 4743906 82
  NZ_CP027582.1 2817962 4743906 82
  NZ_CP027582.1 2279758 4381971 82
  NZ_CP027582.1 2278961 4381174 82
  NZ_CP027582.1 1932813 4381174 82
  NZ_CP027582.1 1734363 4381174 82
  NZ_CP027582.1 465075 3979618 82
  NZ_CP027582.1 466851 3515864 82
  NZ_CP027582.1 987699 3400299 82
  NZ_CP027582.1 424004 3049456 82
  NZ_CP027582.1 4690862 2822282 82
  NZ_CP027582.1 4508528 2689274 82
  NZ_CP027582.1 4454671 2608241 82
  NZ_CP027582.1 4454671 2225823 82
  NZ_CP027582.1 4454671 2125846 82
  NZ_CP027582.1 4454671 2125745 82
  NZ_CP027582.1 4454671 2125644 82
  NZ_CP027582.1 4454671 2125543 82
  NZ_CP027582.1 4454671 1974206 82
  NZ_CP027582.1 4454671 1676328 82
  NZ_CP027582.1 5038113 1195217 82
  NZ_CP027582.1 2007107 1195217 82
  NZ_CP027582.1 2007107 373967 82
  NZ_CP027582.1 1721080 5229143 81
  NZ_CP027582.1 1301565 4800410 81
  NZ_CP027582.1 991461 4800410 81
  NZ_CP027582.1 3592658 4743906 81
  NZ_CP027582.1 2268167 4681212 81
  NZ_CP027582.1 1554398 4671082 81
  NZ_CP027582.1 2586345 4657532 81
  NZ_CP027582.1 1540880 4657532 81
  NZ_CP027582.1 2280344 4382578 81
  NZ_CP027582.1 2268167 4371490 81
  NZ_CP027582.1 2586345 4348857 81
  NZ_CP027582.1 1540880 4348857 81
  NZ_CP027582.1 2138293 3755862 81
  NZ_CP027582.1 1320104 3080867 81
  NZ_CP027582.1 1010000 3080867 81
  NZ_CP027582.1 411296 2573758 81
  NZ_CP027582.1 2138293 2404515 81
  NZ_CP027582.1 2138293 1640764 81
  NZ_CP027582.1 4366852 1632254 81
  NZ_CP027582.1 2138293 1141506 81
  NZ_CP027582.1 2138293 553564 81
  NZ_CP027582.1 2138293 184887 81
  NZ_CP027582.1 1896952 34834 81
  NZ_CP027582.1 1867563 2315 81
  NZ_CP027582.1 1017190 5385503 80
  NZ_CP027582.1 2870190 5217169 80
  NZ_CP027582.1 115434 4861871 80
  NZ_CP027582.1 5596046 4105413 80
  NZ_CP027582.1 1299936 4105413 80
  NZ_CP027582.1 1324104 3973705 80
  NZ_CP027582.1 1013927 3973705 80
  NZ_CP027582.1 1433271 3901898 80
  NZ_CP027582.1 5596046 3746590 80
  NZ_CP027582.1 1299936 3746590 80
  NZ_CP027582.1 438535 3488550 80
  NZ_CP027582.1 1299936 3483684 80
  NZ_CP027582.1 1017190 3434199 80
  NZ_CP027582.1 115434 2007787 80
  NZ_CP027582.1 1017190 1988391 80
  NZ_CP027582.1 3283366 1252485 80
  NZ_CP027582.1 2277675 4379886 79
  NZ_CP027582.1 1733076 4379886 79
  NZ_CP027582.1 5620142 4129313 79
  NZ_CP027582.1 1322626 4129313 79
  NZ_CP027582.1 1304654 4111357 79
  NZ_CP027582.1 994550 4111357 79
  NZ_CP027582.1 975705 3931088 79
  NZ_CP027582.1 4066488 3903030 79
  NZ_CP027582.1 4066488 3902911 79
  NZ_CP027582.1 1296588 3741798 79
  NZ_CP027582.1 5620142 3083395 79
  NZ_CP027582.1 1322626 3083395 79
  NZ_CP027582.1 449072 2795796 79
  NZ_CP027582.1 1311593 2793392 79
  NZ_CP027582.1 1001489 2793392 79
  NZ_CP027582.1 755804 4908684 78
  NZ_CP027582.1 753396 4908684 78
  NZ_CP027582.1 1724180 4370166 78
  NZ_CP027582.1 1013144 4130006 78
  NZ_CP027582.1 452563 4124209 78
  NZ_CP027582.1 985437 4101430 78
  NZ_CP027582.1 1296902 3941581 78
  NZ_CP027582.1 5585537 3933614 78
  NZ_CP027582.1 5585537 3751357 78
  NZ_CP027582.1 5585537 3735006 78
  NZ_CP027582.1 5585537 3388580 78
  NZ_CP027582.1 1013144 3084088 78
  NZ_CP027582.1 452563 3078298 78
  NZ_CP027582.1 4879241 1635761 78
  NZ_CP027582.1 4879241 1538365 78
  NZ_CP027582.1 2176663 33681 78
  NZ_CP027582.1 4480467 5631322 77
  NZ_CP027582.1 1905021 4370168 77
  NZ_CP027582.1 4480467 3659161 77
  NZ_CP027582.1 434288 3480736 77
  NZ_CP027582.1 4480467 3103410 77
  NZ_CP027582.1 4480467 2848029 77
  NZ_CP027582.1 566802 2635208 77
  NZ_CP027582.1 314529 2608241 77
  NZ_CP027582.1 314529 2575858 77
  NZ_CP027582.1 314529 2225823 77
  NZ_CP027582.1 314529 2125846 77
  NZ_CP027582.1 314529 2125745 77
  NZ_CP027582.1 314529 2125644 77
  NZ_CP027582.1 314529 2125543 77
  NZ_CP027582.1 4480467 2072062 77
  NZ_CP027582.1 314529 1974206 77
  NZ_CP027582.1 2562582 1858013 77
  NZ_CP027582.1 53589 1858013 77
  NZ_CP027582.1 314529 1676328 77
  NZ_CP027582.1 314529 1622760 77
  NZ_CP027582.1 4179207 1361534 77
  NZ_CP027582.1 4179441 1361300 77
  NZ_CP027582.1 53589 1195222 77
  NZ_CP027582.1 4594336 1195221 77
  NZ_CP027582.1 1940191 1195221 77
  NZ_CP027582.1 4480467 1080061 77
  NZ_CP027582.1 4480467 596999 77
  NZ_CP027582.1 53589 373972 77
  NZ_CP027582.1 4594336 373971 77
  NZ_CP027582.1 1940191 373971 77
  NZ_CP027582.1 2249529 26357 77
  NZ_CP027582.1 1708372 26357 77
  NZ_CP027582.1 2246063 22566 77
  NZ_CP027582.1 1884413 22566 77
  NZ_CP027582.1 1704906 22566 77
  NZ_CP027582.1 3244571 5039562 76
  NZ_CP027582.1 1011991 3969227 76
  NZ_CP027582.1 5450128 3755862 76
  NZ_CP027582.1 5450036 3755862 76
  NZ_CP027582.1 5600885 3489484 76
  NZ_CP027582.1 5450128 2404515 76
  NZ_CP027582.1 5450036 2404515 76
  NZ_CP027582.1 4879243 2384456 76
  NZ_CP027582.1 1940192 1858013 76
  NZ_CP027582.1 5450128 1640764 76
  NZ_CP027582.1 5450036 1640764 76
  NZ_CP027582.1 5450128 1141506 76
  NZ_CP027582.1 5450036 1141506 76
  NZ_CP027582.1 5450128 553564 76
  NZ_CP027582.1 5450036 553564 76
  NZ_CP027582.1 5450128 184887 76
  NZ_CP027582.1 5450036 184887 76
  NZ_CP027582.1 2249786 25966 76
  NZ_CP027582.1 1708629 25966 76
  NZ_CP027582.1 2249339 25843 76
  NZ_CP027582.1 2168582 25843 76
  NZ_CP027582.1 1708182 25843 76
  NZ_CP027582.1 2106835 5076395 75
  NZ_CP027582.1 797180 4908687 75
  NZ_CP027582.1 2267094 4370699 75
  NZ_CP027582.1 3652551 3971452 75
  NZ_CP027582.1 2106247 3971452 75
  NZ_CP027582.1 5449884 3755862 75
  NZ_CP027582.1 989837 3483689 75
  NZ_CP027582.1 5081480 2608246 75
  NZ_CP027582.1 289008 2588678 75
  NZ_CP027582.1 5449884 2404515 75
  NZ_CP027582.1 5449884 1640764 75
  NZ_CP027582.1 5449884 1141506 75
  NZ_CP027582.1 5449884 553564 75
  NZ_CP027582.1 5449884 184887 75
  NZ_CP027582.1 2237256 13763 75
