> NZ_CP027472.1
  NZ_CP027582.1 5259883 2282649 37
  NZ_CP027582.1 5002382 2282649 37
  NZ_CP027582.1 2830226 2282649 37
  NZ_CP027582.1 2627942 2282649 37
  NZ_CP027582.1 5261196 2157549 37
  NZ_CP027582.1 4676256 2157549 37
  NZ_CP027582.1 5158565 2072113 37
  NZ_CP027582.1 1017193 1988394 37
  NZ_CP027582.1 4812975 1978338 37
  NZ_CP027582.1 4805276 1978338 37
  NZ_CP027582.1 4497418 1978338 37
  NZ_CP027582.1 5158569 1943380 37
  NZ_CP027582.1 829283 1912572 37
  NZ_CP027582.1 1063544 1912464 37
  NZ_CP027582.1 5674824 1892772 37
  NZ_CP027582.1 2817939 1892772 37
  NZ_CP027582.1 5459351 1651164 37
  NZ_CP027582.1 5674824 1195202 37
  NZ_CP027582.1 2625366 1185194 37
  NZ_CP027582.1 4693209 1083127 37
  NZ_CP027582.1 2672550 1080112 37
  NZ_CP027582.1 4805276 1035522 37
  NZ_CP027582.1 5674824 998173 37
  NZ_CP027582.1 4638912 829878 37
  NZ_CP027582.1 1985974 829878 37
  NZ_CP027582.1 1718940 35853 37
  NZ_CP027582.1 1898179 35773 37
  NZ_CP027582.1 1718806 35719 37
  NZ_CP027582.1 1897120 35002 37
  NZ_CP027582.1 1557372 35002 37
  NZ_CP027582.1 2251205 27871 37
  NZ_CP027582.1 1889717 27871 37
  NZ_CP027582.1 1710048 27871 37
  NZ_CP027582.1 1879087 17237 37
  NZ_CP027582.1 1699580 17237 37
  NZ_CP027582.1 2859729 12272 37
  NZ_CP027582.1 2152951 10957 37
  NZ_CP027582.1 2229890 2626 37
  NZ_CP027582.1 2672551 5631375 36
  NZ_CP027582.1 228547 5484972 36
  NZ_CP027582.1 2202506 5247431 36
  NZ_CP027582.1 2199162 5245623 36
  NZ_CP027582.1 2899907 5245304 36
  NZ_CP027582.1 2198019 5244480 36
  NZ_CP027582.1 1721102 5229165 36
  NZ_CP027582.1 1895908 5227706 36
  NZ_CP027582.1 1556467 5227706 36
  NZ_CP027582.1 2870818 5217797 36
  NZ_CP027582.1 1546144 5217583 36
  NZ_CP027582.1 2582223 5208399 36
  NZ_CP027582.1 1536751 5208399 36
  NZ_CP027582.1 1693767 5208332 36
  NZ_CP027582.1 2861161 5208025 36
  NZ_CP027582.1 1693393 5207958 36
  NZ_CP027582.1 1686587 5200943 36
  NZ_CP027582.1 3029548 5066463 36
  NZ_CP027582.1 4454670 4982437 36
  NZ_CP027582.1 1577694 4692617 36
  NZ_CP027582.1 1930948 4687509 36
  NZ_CP027582.1 1550184 4666867 36
  NZ_CP027582.1 2591609 4662825 36
  NZ_CP027582.1 1698450 4655560 36
  NZ_CP027582.1 1693006 4652659 36
  NZ_CP027582.1 1692714 4652367 36
  NZ_CP027582.1 2579080 4650245 36
  NZ_CP027582.1 3753008 4603534 36
  NZ_CP027582.1 4604161 4547692 36
  NZ_CP027582.1 4508544 4547692 36
  NZ_CP027582.1 4294743 4547692 36
  NZ_CP027582.1 3592641 4547692 36
  NZ_CP027582.1 3525629 4547692 36
  NZ_CP027582.1 3507205 4547692 36
  NZ_CP027582.1 2817945 4547692 36
  NZ_CP027582.1 2796019 4547692 36
  NZ_CP027582.1 2279337 4381550 36
  NZ_CP027582.1 1933189 4381550 36
  NZ_CP027582.1 1914043 4378663 36
  NZ_CP027582.1 1913642 4378395 36
  NZ_CP027582.1 1930948 4378371 36
  NZ_CP027582.1 1568756 4374356 36
  NZ_CP027582.1 1568236 4373866 36
  NZ_CP027582.1 1564816 4370963 36
  NZ_CP027582.1 2265710 4369312 36
  NZ_CP027582.1 1904165 4369312 36
  NZ_CP027582.1 2591609 4354150 36
  NZ_CP027582.1 1319332 4126006 36
  NZ_CP027582.1 1289508 4093939 36
  NZ_CP027582.1 975846 4090891 36
  NZ_CP027582.1 974253 4089298 36
  NZ_CP027582.1 973959 4089004 36
  NZ_CP027582.1 5618402 3968028 36
  NZ_CP027582.1 1320886 3968028 36
  NZ_CP027582.1 1010792 3968028 36
  NZ_CP027582.1 5606741 3956264 36
  NZ_CP027582.1 5618402 3788432 36
  NZ_CP027582.1 1320886 3788432 36
  NZ_CP027582.1 1010792 3788432 36
  NZ_CP027582.1 5606741 3776672 36
  NZ_CP027582.1 5605210 3775141 36
  NZ_CP027582.1 5604563 3774494 36
  NZ_CP027582.1 989452 3765303 36
  NZ_CP027582.1 4497422 3680340 36
  NZ_CP027582.1 2460664 3540570 36
  NZ_CP027582.1 5604563 3493567 36
  NZ_CP027582.1 5606741 3414834 36
  NZ_CP027582.1 5605210 3413303 36
  NZ_CP027582.1 5604563 3412656 36
  NZ_CP027582.1 1297030 3398894 36
  NZ_CP027582.1 19206 3360013 36
  NZ_CP027582.1 4013574 3345346 36
  NZ_CP027582.1 3922757 3125336 36
  NZ_CP027582.1 5261197 3103462 36
  NZ_CP027582.1 4676257 3103462 36
  NZ_CP027582.1 4480510 3103462 36
  NZ_CP027582.1 440598 3067946 36
  NZ_CP027582.1 4490524 3040662 36
  NZ_CP027582.1 5674830 2993477 36
  NZ_CP027582.1 4594323 2993477 36
  NZ_CP027582.1 4166646 2969927 36
  NZ_CP027582.1 5261197 2870008 36
  NZ_CP027582.1 5158566 2870008 36
  NZ_CP027582.1 4676257 2870008 36
  NZ_CP027582.1 4480510 2870008 36
  NZ_CP027582.1 1119935 2870008 36
  NZ_CP027582.1 5158566 2848082 36
  NZ_CP027582.1 1119935 2848082 36
  NZ_CP027582.1 1444534 2830564 36
  NZ_CP027582.1 5622339 2806303 36
  NZ_CP027582.1 1324825 2806303 36
  NZ_CP027582.1 1014648 2806303 36
  NZ_CP027582.1 462135 2806303 36
  NZ_CP027582.1 5621892 2805856 36
  NZ_CP027582.1 461688 2805856 36
  NZ_CP027582.1 1306181 2785273 36
  NZ_CP027582.1 996077 2785273 36
  NZ_CP027582.1 4013574 2750485 36
  NZ_CP027582.1 2121797 2213437 36
  NZ_CP027582.1 1119935 2157550 36
  NZ_CP027582.1 5261197 2139126 36
  NZ_CP027582.1 4676257 2139126 36
  NZ_CP027582.1 4480510 2139126 36
  NZ_CP027582.1 1119935 2139126 36
  NZ_CP027582.1 5261197 2072114 36
  NZ_CP027582.1 4676257 2072114 36
  NZ_CP027582.1 4480510 2072114 36
  NZ_CP027582.1 1119935 2072114 36
  NZ_CP027582.1 4882205 2009434 36
  NZ_CP027582.1 2672594 1974205 36
  NZ_CP027582.1 3234044 1949145 36
  NZ_CP027582.1 5261129 1916675 36
  NZ_CP027582.1 1063584 1912504 36
  NZ_CP027582.1 3998127 1892778 36
  NZ_CP027582.1 2540695 1856759 36
  NZ_CP027582.1 4141933 1856756 36
  NZ_CP027582.1 2540695 1741982 36
  NZ_CP027582.1 3771966 1666613 36
  NZ_CP027582.1 3715599 1575884 36
  NZ_CP027582.1 4508544 1462839 36
  NZ_CP027582.1 3592641 1462839 36
  NZ_CP027582.1 3525629 1462839 36
  NZ_CP027582.1 3507205 1462839 36
  NZ_CP027582.1 2817945 1462839 36
  NZ_CP027582.1 2796019 1462839 36
  NZ_CP027582.1 2562568 1462839 36
  NZ_CP027582.1 4604161 1195208 36
  NZ_CP027582.1 4294743 1195208 36
  NZ_CP027582.1 3592641 1195208 36
  NZ_CP027582.1 3525629 1195208 36
  NZ_CP027582.1 3507205 1195208 36
  NZ_CP027582.1 2796019 1195208 36
  NZ_CP027582.1 2562568 1195208 36
  NZ_CP027582.1 5158566 1167173 36
  NZ_CP027582.1 2941339 1085179 36
  NZ_CP027582.1 5261197 1070275 36
  NZ_CP027582.1 5158566 1070275 36
  NZ_CP027582.1 4676257 1070275 36
  NZ_CP027582.1 4480510 1070275 36
  NZ_CP027582.1 4604161 998179 36
  NZ_CP027582.1 4294743 998179 36
  NZ_CP027582.1 3592641 998179 36
  NZ_CP027582.1 3525629 998179 36
  NZ_CP027582.1 3507205 998179 36
  NZ_CP027582.1 2796019 998179 36
  NZ_CP027582.1 2562568 998179 36
  NZ_CP027582.1 3807976 951526 36
  NZ_CP027582.1 4604161 476591 36
  NZ_CP027582.1 4508544 476591 36
  NZ_CP027582.1 4294743 476591 36
  NZ_CP027582.1 3592641 476591 36
  NZ_CP027582.1 2817945 476591 36
  NZ_CP027582.1 2796019 476591 36
  NZ_CP027582.1 2562568 476591 36
  NZ_CP027582.1 3748069 374026 36
  NZ_CP027582.1 4604161 373958 36
  NZ_CP027582.1 4294743 373958 36
  NZ_CP027582.1 3592641 373958 36
  NZ_CP027582.1 3525629 373958 36
  NZ_CP027582.1 3507205 373958 36
  NZ_CP027582.1 2796019 373958 36
  NZ_CP027582.1 2562568 373958 36
  NZ_CP027582.1 5674825 373953 36
  NZ_CP027582.1 2181278 37336 36
  NZ_CP027582.1 1557584 35214 36
  NZ_CP027582.1 2884730 34134 36
  NZ_CP027582.1 2176709 33728 36
  NZ_CP027582.1 2176657 33675 36
  NZ_CP027582.1 2173782 31205 36
  NZ_CP027582.1 1713382 31205 36
  NZ_CP027582.1 2253385 30051 36
  NZ_CP027582.1 2172628 30051 36
  NZ_CP027582.1 1891822 30051 36
  NZ_CP027582.1 1712228 30051 36
  NZ_CP027582.1 2249396 25900 36
  NZ_CP027582.1 2168639 25900 36
  NZ_CP027582.1 1708239 25900 36
  NZ_CP027582.1 2244774 21274 36
  NZ_CP027582.1 1883124 21274 36
  NZ_CP027582.1 1703617 21274 36
  NZ_CP027582.1 2159165 16422 36
  NZ_CP027582.1 1693218 13441 36
  NZ_CP027582.1 1874348 12533 36
  NZ_CP027582.1 1871760 10815 36
  NZ_CP027582.1 1683729 10815 36
  NZ_CP027582.1 5158567 5631376 35
  NZ_CP027582.1 1119936 5631376 35
  NZ_CP027582.1 3652503 5385630 35
  NZ_CP027582.1 2106199 5385630 35
  NZ_CP027582.1 4605511 5338898 35
  NZ_CP027582.1 683929 5338898 35
  NZ_CP027582.1 2868689 5215637 35
  NZ_CP027582.1 2861757 5208705 35
  NZ_CP027582.1 2582293 5208469 35
  NZ_CP027582.1 1536821 5208469 35
  NZ_CP027582.1 2861125 5207989 35
  NZ_CP027582.1 591116 5206966 35
  NZ_CP027582.1 3822625 5206381 35
  NZ_CP027582.1 590530 5206381 35
  NZ_CP027582.1 1693073 5205176 35
  NZ_CP027582.1 3717892 5075753 35
  NZ_CP027582.1 459907 5075753 35
  NZ_CP027582.1 115624 4862061 35
  NZ_CP027582.1 1300760 4799605 35
  NZ_CP027582.1 990656 4799605 35
  NZ_CP027582.1 1933782 4690592 35
  NZ_CP027582.1 1735332 4690592 35
  NZ_CP027582.1 1928114 4684512 35
  NZ_CP027582.1 1909773 4684512 35
  NZ_CP027582.1 1928026 4684423 35
  NZ_CP027582.1 2266338 4679251 35
  NZ_CP027582.1 1901013 4676901 35
  NZ_CP027582.1 2603375 4676207 35
  NZ_CP027582.1 2878011 4667528 35
  NZ_CP027582.1 2873962 4666184 35
  NZ_CP027582.1 2872376 4664597 35
  NZ_CP027582.1 2588338 4659530 35
  NZ_CP027582.1 1542873 4659530 35
  NZ_CP027582.1 2588017 4659209 35
  NZ_CP027582.1 1542552 4659209 35
  NZ_CP027582.1 2587585 4658777 35
  NZ_CP027582.1 1542120 4658777 35
  NZ_CP027582.1 1878945 4656451 35
  NZ_CP027582.1 1699438 4656451 35
  NZ_CP027582.1 1698124 4655234 35
  NZ_CP027582.1 2860237 4652210 35
  NZ_CP027582.1 2154690 4651379 35
  NZ_CP027582.1 1873763 4651379 35
  NZ_CP027582.1 1691639 4651379 35
  NZ_CP027582.1 1934333 4382694 35
  NZ_CP027582.1 2280394 4382628 35
  NZ_CP027582.1 1917927 4382628 35
  NZ_CP027582.1 1572536 4378272 35
  NZ_CP027582.1 1924700 4371375 35
  NZ_CP027582.1 1906228 4371375 35
  NZ_CP027582.1 2878011 4358850 35
  NZ_CP027582.1 2877622 4358461 35
  NZ_CP027582.1 2873962 4357508 35
  NZ_CP027582.1 2872376 4355922 35
  NZ_CP027582.1 2588338 4350855 35
  NZ_CP027582.1 1542873 4350855 35
  NZ_CP027582.1 2588017 4350534 35
  NZ_CP027582.1 1542552 4350534 35
  NZ_CP027582.1 2587585 4350102 35
  NZ_CP027582.1 1542120 4350102 35
  NZ_CP027582.1 1878945 4347776 35
  NZ_CP027582.1 1699438 4347776 35
  NZ_CP027582.1 1698124 4346559 35
  NZ_CP027582.1 2860237 4343451 35
  NZ_CP027582.1 2234846 4342023 35
  NZ_CP027582.1 457380 4129217 35
  NZ_CP027582.1 1304468 4111164 35
  NZ_CP027582.1 994364 4111164 35
  NZ_CP027582.1 5601383 4111153 35
  NZ_CP027582.1 1297774 4102616 35
  NZ_CP027582.1 977761 4092758 35
  NZ_CP027582.1 1285573 4090740 35
  NZ_CP027582.1 974314 4089359 35
  NZ_CP027582.1 974215 4089260 35
  NZ_CP027582.1 417356 3981678 35
  NZ_CP027582.1 466877 3981425 35
  NZ_CP027582.1 465140 3979684 35
  NZ_CP027582.1 3652503 3971405 35
  NZ_CP027582.1 2106199 3971405 35
  NZ_CP027582.1 989527 3765378 35
  NZ_CP027582.1 1297774 3761456 35
  NZ_CP027582.1 986874 3761295 35
  NZ_CP027582.1 986631 3761052 35
  NZ_CP027582.1 1289385 3752673 35
  NZ_CP027582.1 4812979 3680340 35
  NZ_CP027582.1 3643685 3560679 35
  NZ_CP027582.1 2593610 3560679 35
  NZ_CP027582.1 1695657 3560679 35
  NZ_CP027582.1 3643100 3560093 35
  NZ_CP027582.1 2593025 3560093 35
  NZ_CP027582.1 1695072 3560093 35
  NZ_CP027582.1 280670 3560093 35
  NZ_CP027582.1 457093 3508593 35
  NZ_CP027582.1 437544 3486314 35
  NZ_CP027582.1 428552 3475963 35
  NZ_CP027582.1 1014857 3430637 35
  NZ_CP027582.1 437544 3406243 35
  NZ_CP027582.1 989527 3246257 35
  NZ_CP027582.1 2125713 3205368 35
  NZ_CP027582.1 3715595 3125332 35
  NZ_CP027582.1 2672552 3103463 35
  NZ_CP027582.1 457380 3083299 35
  NZ_CP027582.1 3652503 3073006 35
  NZ_CP027582.1 2106199 3073006 35
  NZ_CP027582.1 443337 3070685 35
  NZ_CP027582.1 5582065 3045836 35
  NZ_CP027582.1 418940 3043725 35
  NZ_CP027582.1 4604157 2993473 35
  NZ_CP027582.1 2796015 2993473 35
  NZ_CP027582.1 4165794 2970946 35
  NZ_CP027582.1 4165794 2969075 35
  NZ_CP027582.1 2672552 2848083 35
  NZ_CP027582.1 566891 2835842 35
  NZ_CP027582.1 4690912 2822332 35
  NZ_CP027582.1 457585 2804278 35
  NZ_CP027582.1 5619765 2803786 35
  NZ_CP027582.1 1322249 2803786 35
  NZ_CP027582.1 453153 2799846 35
  NZ_CP027582.1 1314014 2795813 35
  NZ_CP027582.1 1003910 2795813 35
  NZ_CP027582.1 449089 2795813 35
  NZ_CP027582.1 448491 2795215 35
  NZ_CP027582.1 427541 2772153 35
  NZ_CP027582.1 4722907 2371808 35
  NZ_CP027582.1 2672552 2157551 35
  NZ_CP027582.1 5170894 2143412 35
  NZ_CP027582.1 2672552 2139127 35
  NZ_CP027582.1 2672552 2072115 35
  NZ_CP027582.1 5261198 2056598 35
  NZ_CP027582.1 5158567 2056598 35
  NZ_CP027582.1 4676258 2056598 35
  NZ_CP027582.1 4480511 2056598 35
  NZ_CP027582.1 2672552 2056598 35
  NZ_CP027582.1 1119936 2056598 35
  NZ_CP027582.1 3652503 2021656 35
  NZ_CP027582.1 2106199 2021656 35
  NZ_CP027582.1 3643685 2012839 35
  NZ_CP027582.1 2593610 2012839 35
  NZ_CP027582.1 1695657 2012839 35
  NZ_CP027582.1 3643100 2012253 35
  NZ_CP027582.1 2593025 2012253 35
  NZ_CP027582.1 1695072 2012253 35
  NZ_CP027582.1 280670 2012253 35
  NZ_CP027582.1 115624 2007977 35
  NZ_CP027582.1 591116 1947438 35
  NZ_CP027582.1 3822625 1946853 35
  NZ_CP027582.1 590530 1946853 35
  NZ_CP027582.1 4173300 1916678 35
  NZ_CP027582.1 3717892 1842116 35
  NZ_CP027582.1 459907 1842116 35
  NZ_CP027582.1 4722907 1741983 35
  NZ_CP027582.1 2672552 1167174 35
  NZ_CP027582.1 4693153 1083071 35
  NZ_CP027582.1 5261198 1080114 35
  NZ_CP027582.1 5158567 1080114 35
  NZ_CP027582.1 4676258 1080114 35
  NZ_CP027582.1 4480511 1080114 35
  NZ_CP027582.1 2540696 957437 35
  NZ_CP027582.1 3611686 525484 35
  NZ_CP027582.1 3721363 476587 35
  NZ_CP027582.1 566891 375314 35
  NZ_CP027582.1 4604157 118775 35
  NZ_CP027582.1 2796015 118775 35
  NZ_CP027582.1 2169989 27412 35
  NZ_CP027582.1 2249968 26634 35
  NZ_CP027582.1 2169211 26634 35
  NZ_CP027582.1 1708811 26634 35
  NZ_CP027582.1 2246234 22737 35
  NZ_CP027582.1 1884584 22737 35
  NZ_CP027582.1 1705077 22737 35
  NZ_CP027582.1 2246110 22613 35
  NZ_CP027582.1 1884460 22613 35
  NZ_CP027582.1 1704953 22613 35
  NZ_CP027582.1 2246063 22566 35
  NZ_CP027582.1 1884413 22566 35
  NZ_CP027582.1 1704906 22566 35
  NZ_CP027582.1 2243319 19819 35
  NZ_CP027582.1 1881669 19819 35
  NZ_CP027582.1 1702162 19819 35
  NZ_CP027582.1 1879013 17163 35
  NZ_CP027582.1 1699506 17163 35
  NZ_CP027582.1 1698124 15885 35
  NZ_CP027582.1 5515838 5631377 34
  NZ_CP027582.1 2975386 5631299 34
  NZ_CP027582.1 2306026 5606571 34
  NZ_CP027582.1 5158614 5572139 34
  NZ_CP027582.1 3690488 5351725 34
  NZ_CP027582.1 2007094 5351724 34
  NZ_CP027582.1 5290384 5338898 34
  NZ_CP027582.1 4490526 5255006 34
  NZ_CP027582.1 3572212 5255006 34
  NZ_CP027582.1 2188605 5236734 34
  NZ_CP027582.1 2259797 5228744 34
  NZ_CP027582.1 2179881 5228744 34
  NZ_CP027582.1 2870855 5217834 34
  NZ_CP027582.1 1546395 5217834 34
  NZ_CP027582.1 2586385 5212377 34
  NZ_CP027582.1 1540920 5212377 34
  NZ_CP027582.1 2157590 5209195 34
  NZ_CP027582.1 2582872 5209048 34
  NZ_CP027582.1 1537400 5209048 34
  NZ_CP027582.1 2582172 5208348 34
  NZ_CP027582.1 1536700 5208348 34
  NZ_CP027582.1 2236148 5204534 34
  NZ_CP027582.1 1535348 5204534 34
  NZ_CP027582.1 2234635 5203021 34
  NZ_CP027582.1 2571045 5199412 34
  NZ_CP027582.1 3029548 5099483 34
  NZ_CP027582.1 5002385 5099437 34
  NZ_CP027582.1 3029502 5099437 34
  NZ_CP027582.1 5259843 5099394 34
  NZ_CP027582.1 5002342 5099394 34
  NZ_CP027582.1 2830186 5099394 34
  NZ_CP027582.1 2830275 5066463 34
  NZ_CP027582.1 115589 4862026 34
  NZ_CP027582.1 1577217 4692138 34
  NZ_CP027582.1 1576770 4691691 34
  NZ_CP027582.1 1573837 4688710 34
  NZ_CP027582.1 1930863 4687424 34
  NZ_CP027582.1 1905022 4679480 34
  NZ_CP027582.1 1558652 4674111 34
  NZ_CP027582.1 2877545 4667061 34
  NZ_CP027582.1 2871351 4663572 34
  NZ_CP027582.1 2586338 4657525 34
  NZ_CP027582.1 1540873 4657525 34
  NZ_CP027582.1 2582872 4654052 34
  NZ_CP027582.1 1537400 4654052 34
  NZ_CP027582.1 1696543 4653650 34
  NZ_CP027582.1 2234635 4650571 34
  NZ_CP027582.1 1575736 4382208 34
  NZ_CP027582.1 2278943 4381156 34
  NZ_CP027582.1 1932795 4381156 34
  NZ_CP027582.1 2278297 4380510 34
  NZ_CP027582.1 1733699 4380510 34
  NZ_CP027582.1 1563858 4370006 34
  NZ_CP027582.1 1558652 4365434 34
  NZ_CP027582.1 2877545 4358384 34
  NZ_CP027582.1 2871351 4354897 34
  NZ_CP027582.1 2586338 4348850 34
  NZ_CP027582.1 1540873 4348850 34
  NZ_CP027582.1 2835463 4221944 34
  NZ_CP027582.1 829002 4195728 34
  NZ_CP027582.1 457820 4129657 34
  NZ_CP027582.1 1010578 4127356 34
  NZ_CP027582.1 1317246 4123925 34
  NZ_CP027582.1 1007142 4123925 34
  NZ_CP027582.1 1296818 4101660 34
  NZ_CP027582.1 977588 4092585 34
  NZ_CP027582.1 4706779 4025900 34
  NZ_CP027582.1 3926441 4025900 34
  NZ_CP027582.1 1324163 3973764 34
  NZ_CP027582.1 1013986 3973764 34
  NZ_CP027582.1 1013626 3973404 34
  NZ_CP027582.1 461113 3973404 34
  NZ_CP027582.1 457877 3972630 34
  NZ_CP027582.1 1012702 3969935 34
  NZ_CP027582.1 5612005 3961527 34
  NZ_CP027582.1 5606913 3956436 34
  NZ_CP027582.1 1287272 3932777 34
  NZ_CP027582.1 4066488 3903030 34
  NZ_CP027582.1 4066488 3902911 34
  NZ_CP027582.1 5623799 3794726 34
  NZ_CP027582.1 5612005 3781934 34
  NZ_CP027582.1 5606913 3776844 34
  NZ_CP027582.1 5604263 3774194 34
  NZ_CP027582.1 1297389 3743011 34
  NZ_CP027582.1 1294861 3740447 34
  NZ_CP027582.1 1286626 3733522 34
  NZ_CP027582.1 5202751 3596378 34
  NZ_CP027582.1 3450040 3544487 34
  NZ_CP027582.1 5604263 3493266 34
  NZ_CP027582.1 5631987 3436304 34
  NZ_CP027582.1 5631367 3435684 34
  NZ_CP027582.1 5606913 3415006 34
  NZ_CP027582.1 5604263 3412355 34
  NZ_CP027582.1 987643 3400243 34
  NZ_CP027582.1 1297945 3399806 34
  NZ_CP027582.1 1287272 3387744 34
  NZ_CP027582.1 1286626 3387098 34
  NZ_CP027582.1 5515838 3103464 34
  NZ_CP027582.1 3771968 3103464 34
  NZ_CP027582.1 466877 3094987 34
  NZ_CP027582.1 1016108 3086953 34
  NZ_CP027582.1 457820 3083739 34
  NZ_CP027582.1 5618321 3081571 34
  NZ_CP027582.1 1320805 3081571 34
  NZ_CP027582.1 1317246 3078014 34
  NZ_CP027582.1 1007142 3078014 34
  NZ_CP027582.1 3771968 2870010 34
  NZ_CP027582.1 5515838 2848084 34
  NZ_CP027582.1 599821 2835753 34
  NZ_CP027582.1 3572212 2709191 34
  NZ_CP027582.1 2545937 2690643 34
  NZ_CP027582.1 3382102 2635253 34
  NZ_CP027582.1 566847 2635253 34
  NZ_CP027582.1 599821 2635208 34
  NZ_CP027582.1 566802 2635208 34
  NZ_CP027582.1 3450042 2575911 34
  NZ_CP027582.1 3129614 2446622 34
  NZ_CP027582.1 5523109 2437778 34
  NZ_CP027582.1 4407792 2437778 34
  NZ_CP027582.1 2625363 2437778 34
  NZ_CP027582.1 411292 2437778 34
  NZ_CP027582.1 5523109 2430733 34
  NZ_CP027582.1 2625363 2430733 34
  NZ_CP027582.1 411292 2430733 34
  NZ_CP027582.1 3806743 2371809 34
  NZ_CP027582.1 3234046 2371809 34
  NZ_CP027582.1 3227001 2371809 34
  NZ_CP027582.1 3029502 2282652 34
  NZ_CP027582.1 5515838 2157552 34
  NZ_CP027582.1 3771968 2157552 34
  NZ_CP027582.1 5515838 2139128 34
  NZ_CP027582.1 3771968 2139128 34
  NZ_CP027582.1 3129614 2125898 34
  NZ_CP027582.1 3129614 2125797 34
  NZ_CP027582.1 3129614 2125696 34
  NZ_CP027582.1 3129614 2125595 34
  NZ_CP027582.1 5523109 2092542 34
  NZ_CP027582.1 4407792 2092542 34
  NZ_CP027582.1 411292 2092542 34
  NZ_CP027582.1 5515838 2072116 34
  NZ_CP027582.1 3771968 2072116 34
  NZ_CP027582.1 5515838 2056599 34
  NZ_CP027582.1 3771968 2056599 34
  NZ_CP027582.1 314575 1974256 34
  NZ_CP027582.1 4722908 1949147 34
  NZ_CP027582.1 3806743 1949147 34
  NZ_CP027582.1 3227001 1949147 34
  NZ_CP027582.1 3129614 1943379 34
  NZ_CP027582.1 4088263 1937138 34
  NZ_CP027582.1 4141870 1916677 34
  NZ_CP027582.1 1064198 1913118 34
  NZ_CP027582.1 5523109 1857996 34
  NZ_CP027582.1 4407792 1857996 34
  NZ_CP027582.1 2625363 1857996 34
  NZ_CP027582.1 411292 1857996 34
  NZ_CP027582.1 3806743 1856761 34
  NZ_CP027582.1 3234046 1856761 34
  NZ_CP027582.1 3227001 1856761 34
  NZ_CP027582.1 745927 1841516 34
  NZ_CP027582.1 3806743 1741984 34
  NZ_CP027582.1 3234046 1741984 34
  NZ_CP027582.1 3227001 1741984 34
  NZ_CP027582.1 4141935 1741981 34
  NZ_CP027582.1 4722908 1680606 34
  NZ_CP027582.1 3806743 1680606 34
  NZ_CP027582.1 3234046 1680606 34
  NZ_CP027582.1 3227001 1680606 34
  NZ_CP027582.1 2540697 1680606 34
  NZ_CP027582.1 5515838 1666615 34
  NZ_CP027582.1 5261199 1666615 34
  NZ_CP027582.1 5158568 1666615 34
  NZ_CP027582.1 4676259 1666615 34
  NZ_CP027582.1 4480512 1666615 34
  NZ_CP027582.1 2672553 1666615 34
  NZ_CP027582.1 1119937 1666615 34
  NZ_CP027582.1 5515838 1640737 34
  NZ_CP027582.1 5261199 1640737 34
  NZ_CP027582.1 5158568 1640737 34
  NZ_CP027582.1 4676259 1640737 34
  NZ_CP027582.1 4480512 1640737 34
  NZ_CP027582.1 3771968 1640737 34
  NZ_CP027582.1 2672553 1640737 34
  NZ_CP027582.1 1119937 1640737 34
  NZ_CP027582.1 5523109 1575881 34
  NZ_CP027582.1 2625363 1575881 34
  NZ_CP027582.1 411292 1575881 34
  NZ_CP027582.1 2915489 1575877 34
  NZ_CP027582.1 5170938 1462836 34
  NZ_CP027582.1 4024002 1462836 34
  NZ_CP027582.1 3998124 1462836 34
  NZ_CP027582.1 3608155 1462836 34
  NZ_CP027582.1 3218156 1462836 34
  NZ_CP027582.1 5261131 1322209 34
  NZ_CP027582.1 2956840 1185191 34
  NZ_CP027582.1 5515838 1167175 34
  NZ_CP027582.1 5515838 1080115 34
  NZ_CP027582.1 3771968 1080115 34
  NZ_CP027582.1 3771968 1070277 34
  NZ_CP027582.1 4591367 981286 34
  NZ_CP027582.1 4166200 981286 34
  NZ_CP027582.1 3806743 957438 34
  NZ_CP027582.1 3234046 957438 34
  NZ_CP027582.1 3227001 957438 34
  NZ_CP027582.1 5261131 957369 34
  NZ_CP027582.1 4141870 957369 34
  NZ_CP027582.1 566847 632771 34
  NZ_CP027582.1 2427441 603408 34
  NZ_CP027582.1 3979547 582406 34
  NZ_CP027582.1 4722908 111505 34
  NZ_CP027582.1 3806743 111505 34
  NZ_CP027582.1 3227001 111505 34
  NZ_CP027582.1 2540697 111505 34
  NZ_CP027582.1 87592 52779 34
  NZ_CP027582.1 2620196 52554 34
  NZ_CP027582.1 1718898 35811 34
  NZ_CP027582.1 1718547 35460 34
  NZ_CP027582.1 2249847 26027 34
  NZ_CP027582.1 1708690 26027 34
  NZ_CP027582.1 2244534 21034 34
  NZ_CP027582.1 1882884 21034 34
  NZ_CP027582.1 1703377 21034 34
  NZ_CP027582.1 2586338 18169 34
  NZ_CP027582.1 1540873 18169 34
  NZ_CP027582.1 2236148 12654 34
  NZ_CP027582.1 1688020 11037 34
  NZ_CP027582.1 4073503 5646305 33
  NZ_CP027582.1 4032122 5646305 33
  NZ_CP027582.1 5436122 5509717 33
  NZ_CP027582.1 4722909 5255007 33
  NZ_CP027582.1 3806744 5255007 33
  NZ_CP027582.1 3234047 5255007 33
  NZ_CP027582.1 3227002 5255007 33
  NZ_CP027582.1 2540698 5255007 33
  NZ_CP027582.1 2202543 5247468 33
  NZ_CP027582.1 2900127 5245524 33
  NZ_CP027582.1 2197978 5244439 33
  NZ_CP027582.1 2885632 5228608 33
  NZ_CP027582.1 2600642 5228000 33
  NZ_CP027582.1 2579062 5202676 33
