> NZ_CP027472.1
  NZ_CP027583.1 4804 7356 39
  NZ_CP027583.1 76516 79076 38
  NZ_CP027583.1 4844 7396 38
  NZ_CP027583.1 75814 78367 35
  NZ_CP027583.1 5556 8101 35
  NZ_CP027583.1 75781 78334 32
  NZ_CP027583.1 5592 8137 32
  NZ_CP027583.1 76134 78687 31
  NZ_CP027583.1 5240 7785 31
  NZ_CP027582.1 1328931 79968 429
  NZ_CP027582.1 590736 66636 373
  NZ_CP027582.1 3821660 65465 343
  NZ_CP027582.1 2104186 79742 330
  NZ_CP027582.1 2093160 77652 273
  NZ_CP027582.1 1329085 72383 273
  NZ_CP027582.1 591332 67232 244
  NZ_CP027582.1 3822333 66138 234
  NZ_CP027582.1 589602 65349 208
  NZ_CP027582.1 3653258 72658 206
  NZ_CP027582.1 3822901 66706 205
  NZ_CP027582.1 590238 66138 194
  NZ_CP027582.1 2104957 14217 184
  NZ_CP027582.1 589823 65723 182
  NZ_CP027582.1 590433 66333 162
  NZ_CP027582.1 3651175 14131 159
  NZ_CP027582.1 2049077 79376 145
  NZ_CP027582.1 2038166 79384 137
  NZ_CP027582.1 5199055 78587 125
  NZ_CP027582.1 591110 67010 125
  NZ_CP027582.1 4883014 58473 125
  NZ_CP027582.1 4883015 11932 124
  NZ_CP027582.1 1328798 79835 115
  NZ_CP027582.1 2107194 72751 115
  NZ_CP027582.1 3821544 65349 115
  NZ_CP027582.1 3821545 17697 113
  NZ_CP027582.1 589603 17697 113
  NZ_CP027582.1 2071250 69436 112
  NZ_CP027582.1 2071250 41715 112
  NZ_CP027582.1 1328604 79641 111
  NZ_CP027582.1 3651335 14291 110
  NZ_CP027582.1 2104085 79641 100
  NZ_CP027582.1 3822588 66393 99
  NZ_CP027582.1 744520 21763 97
  NZ_CP027582.1 3822004 65809 96
  NZ_CP027582.1 591236 67136 95
  NZ_CP027582.1 2048319 78618 94
  NZ_CP027582.1 3822153 65958 93
  NZ_CP027582.1 590058 65958 93
  NZ_CP027582.1 744947 22190 93
  NZ_CP027582.1 5199529 79061 91
  NZ_CP027582.1 2107102 72659 91
  NZ_CP027582.1 744842 22085 87
  NZ_CP027582.1 590596 66496 86
  NZ_CP027582.1 3822247 66052 85
  NZ_CP027582.1 590152 66052 85
  NZ_CP027582.1 5199868 79400 83
  NZ_CP027582.1 2883787 79400 83
  NZ_CP027582.1 4882243 11159 83
  NZ_CP027582.1 1328716 79753 81
  NZ_CP027582.1 5199415 78947 80
  NZ_CP027582.1 5199318 78850 78
  NZ_CP027582.1 745330 22569 76
  NZ_CP027582.1 3076767 26775 75
  NZ_CP027582.1 2883241 78854 74
  NZ_CP027582.1 4882798 11714 74
  NZ_CP027582.1 3822831 66636 69
  NZ_CP027582.1 1898828 46228 67
  NZ_CP027582.1 1719223 46228 67
  NZ_CP027582.1 1559268 46228 67
  NZ_CP027582.1 2883036 78649 63
  NZ_CP027582.1 2882974 78587 61
  NZ_CP027582.1 591570 69298 61
  NZ_CP027582.1 4883100 7877 61
  NZ_CP027582.1 2104871 14131 60
  NZ_CP027582.1 4883301 8077 59
  NZ_CP027582.1 4883040 7817 59
  NZ_CP027582.1 2883481 79094 58
  NZ_CP027582.1 2048795 79094 58
  NZ_CP027582.1 4882574 11490 58
  NZ_CP027582.1 3822720 66525 57
  NZ_CP027582.1 725159 26470 57
  NZ_CP027582.1 745439 22678 57
  NZ_CP027582.1 5570902 65210 56
  NZ_CP027582.1 747404 65210 56
  NZ_CP027582.1 5198815 78348 54
  NZ_CP027582.1 2882734 78348 54
  NZ_CP027582.1 4883325 58784 54
  NZ_CP027582.1 4883325 12242 54
  NZ_CP027582.1 2883364 78977 53
  NZ_CP027582.1 4882696 58155 53
  NZ_CP027582.1 4882696 11612 53
  NZ_CP027582.1 3822778 66583 52
  NZ_CP027582.1 590683 66583 52
  NZ_CP027582.1 2601910 46243 52
  NZ_CP027582.1 3655414 79579 51
  NZ_CP027582.1 2049279 79579 51
  NZ_CP027582.1 2038360 79579 51
  NZ_CP027582.1 3822101 65906 51
  NZ_CP027582.1 590006 65906 51
  NZ_CP027582.1 2883965 79579 50
  NZ_CP027582.1 4882822 58281 50
  NZ_CP027582.1 4882098 45909 50
  NZ_CP027582.1 4882699 7483 50
  NZ_CP027582.1 2419086 58085 49
  NZ_CP027582.1 5199952 79485 47
  NZ_CP027582.1 2883871 79485 47
  NZ_CP027582.1 5199187 78719 47
  NZ_CP027582.1 2883106 78719 47
  NZ_CP027582.1 4882960 58419 47
  NZ_CP027582.1 4882960 11876 47
  NZ_CP027582.1 4882195 11111 47
  NZ_CP027582.1 3842474 14131 46
  NZ_CP027582.1 5200052 79585 45
  NZ_CP027582.1 3655312 79477 45
  NZ_CP027582.1 2048687 78986 44
  NZ_CP027582.1 2071173 69359 44
  NZ_CP027582.1 2071173 41638 44
  NZ_CP027582.1 4882104 11020 44
  NZ_CP027582.1 2601771 46106 43
  NZ_CP027582.1 1898704 46106 43
  NZ_CP027582.1 1559144 46106 43
  NZ_CP027582.1 5201308 22877 43
  NZ_CP027582.1 725230 26541 42
  NZ_CP027582.1 3642920 66250 41
  NZ_CP027582.1 2592845 66250 41
  NZ_CP027582.1 1694892 66250 41
  NZ_CP027582.1 280490 66250 41
  NZ_CP027582.1 4883211 58670 41
  NZ_CP027582.1 745288 22527 41
  NZ_CP027582.1 4883211 12128 41
  NZ_CP027582.1 2883440 79053 40
  NZ_CP027582.1 2048754 79053 40
  NZ_CP027582.1 4882633 11549 40
  NZ_CP027582.1 5200006 79539 39
  NZ_CP027582.1 2883925 79539 39
  NZ_CP027582.1 2049239 79539 39
  NZ_CP027582.1 2038320 79539 39
  NZ_CP027582.1 4882149 45960 39
  NZ_CP027582.1 4882149 11065 39
  NZ_CP027582.1 5199670 79202 38
  NZ_CP027582.1 2883589 79202 38
  NZ_CP027582.1 4882486 11402 38
  NZ_CP027582.1 2419044 58043 37
  NZ_CP027582.1 4882574 7358 37
  NZ_CP027582.1 3655377 79542 36
  NZ_CP027582.1 745644 22778 36
  NZ_CP027582.1 4882960 7743 36
  NZ_CP027582.1 2048981 79280 35
  NZ_CP027582.1 2048921 79220 35
  NZ_CP027582.1 3643685 67016 35
  NZ_CP027582.1 2593610 67016 35
  NZ_CP027582.1 1695657 67016 35
  NZ_CP027582.1 3643100 66430 35
  NZ_CP027582.1 2593025 66430 35
  NZ_CP027582.1 1695072 66430 35
  NZ_CP027582.1 280670 66430 35
  NZ_CP027582.1 725273 26584 35
  NZ_CP027582.1 744618 21861 35
  NZ_CP027582.1 865787 46235 34
  NZ_CP027582.1 745927 23060 34
  NZ_CP027582.1 2048420 78719 33
  NZ_CP027582.1 5199781 79313 32
  NZ_CP027582.1 2883700 79313 32
  NZ_CP027582.1 2048854 79153 32
  NZ_CP027582.1 5199235 78767 32
  NZ_CP027582.1 2883154 78767 32
  NZ_CP027582.1 2048468 78767 32
  NZ_CP027582.1 3718825 72683 32
  NZ_CP027582.1 460840 72683 32
  NZ_CP027582.1 3642170 65500 32
  NZ_CP027582.1 2592095 65500 32
  NZ_CP027582.1 1694142 65500 32
  NZ_CP027582.1 279740 65500 32
  NZ_CP027582.1 4882927 58386 32
  NZ_CP027582.1 744443 21686 32
  NZ_CP027582.1 4882927 11843 32
  NZ_CP027582.1 4882381 11297 32
  NZ_CP027582.1 4882927 7710 32
  NZ_CP027582.1 3822688 66493 31
  NZ_CP027582.1 4247500 65617 31
  NZ_CP027582.1 3676546 65617 31
  NZ_CP027582.1 2232188 65617 31
  NZ_CP027582.1 280989 65617 31
  NZ_CP027582.1 1898664 46066 31
  NZ_CP027582.1 1559104 46066 31
  NZ_CP027582.1 746011 23144 31
  NZ_CP027582.1 2048569 78868 30
  NZ_CP027582.1 2414752 77654 30
  NZ_CP027582.1 5570826 65132 30
  NZ_CP027582.1 747328 65132 30
  NZ_CP027582.1 1438489 27227 30
  NZ_CP027582.1 744727 21970 30
> NZ_CP027472.1 Reverse
  NZ_CP027583.1 3562 4338444 429
  NZ_CP027583.1 18149 1842773 343
  NZ_CP027583.1 3887 3561811 330
  NZ_CP027583.1 11301 4338446 273
  NZ_CP027583.1 6033 3572912 273
  NZ_CP027583.1 17066 5075327 255
  NZ_CP027583.1 16481 5074742 244
  NZ_CP027583.1 17585 1842209 234
  NZ_CP027583.1 18400 5076508 208
  NZ_CP027583.1 11091 3559018 207
  NZ_CP027583.1 11093 2011327 206
  NZ_CP027583.1 17046 1841670 205
  NZ_CP027583.1 17625 5075886 194
  NZ_CP027583.1 69550 3561186 184
  NZ_CP027583.1 18052 5076313 182
  NZ_CP027583.1 17462 5075723 162
  NZ_CP027583.1 69661 2013457 159
  NZ_CP027583.1 4437 3617124 145
  NZ_CP027583.1 4437 3628043 137
  NZ_CP027583.1 16822 5075083 125
  NZ_CP027583.1 71894 4282861 125
  NZ_CP027583.1 25359 4282861 125
  NZ_CP027583.1 71894 752051 125
  NZ_CP027583.1 25359 752051 125
  NZ_CP027583.1 5246 436012 125
  NZ_CP027583.1 16948 5075209 117
  NZ_CP027583.1 4009 4338891 115
  NZ_CP027583.1 18493 1843117 115
  NZ_CP027583.1 66141 5076602 113
  NZ_CP027583.1 66141 1843118 113
  NZ_CP027583.1 4207 4339089 111
  NZ_CP027583.1 42127 3594983 111
  NZ_CP027583.1 14410 3594983 111
  NZ_CP027583.1 69550 2013346 110
  NZ_CP027583.1 4218 3562142 100
  NZ_CP027583.1 17465 1842089 99
  NZ_CP027583.1 62091 4921779 97
  NZ_CP027583.1 18052 1842676 96
  NZ_CP027583.1 16726 5074987 95
  NZ_CP027583.1 5246 3617933 94
  NZ_CP027583.1 17906 5076167 93
  NZ_CP027583.1 61668 4921356 93
  NZ_CP027583.1 17906 1842530 93
  NZ_CP027583.1 4806 435572 91
  NZ_CP027583.1 61779 4921467 87
  NZ_CP027583.1 17375 5075636 86
  NZ_CP027583.1 17820 5076081 85
  NZ_CP027583.1 17820 1842444 85
  NZ_CP027583.1 72707 4283674 83
  NZ_CP027583.1 4475 2782198 83
  NZ_CP027583.1 4475 435241 83
  NZ_CP027583.1 4125 4339007 81
  NZ_CP027583.1 4931 435697 80
  NZ_CP027583.1 5030 435796 78
  NZ_CP027583.1 61306 4920990 76
  NZ_CP027583.1 57101 2587947 75
  NZ_CP027583.1 72161 4283128 74
  NZ_CP027583.1 5030 2782753 74
  NZ_CP027583.1 72161 752318 74
  NZ_CP027583.1 17252 1841876 69
  NZ_CP027583.1 37659 3947219 67
  NZ_CP027583.1 37659 3767455 67
  NZ_CP027583.1 5246 2782969 63
  NZ_CP027583.1 14598 5074687 61
  NZ_CP027583.1 76012 4282839 61
  NZ_CP027583.1 5310 2783033 61
  NZ_CP027583.1 76012 752029 61
  NZ_CP027583.1 69760 3561396 60
  NZ_CP027583.1 76074 4282901 59
  NZ_CP027583.1 75814 4282640 59
  NZ_CP027583.1 76074 752091 59
  NZ_CP027583.1 75814 751830 59
  NZ_CP027583.1 72401 4283368 58
  NZ_CP027583.1 4806 3617493 58
  NZ_CP027583.1 4806 2782529 58
  NZ_CP027583.1 72401 752558 58
  NZ_CP027583.1 57424 4941179 57
  NZ_CP027583.1 61216 4920900 57
  NZ_CP027583.1 17375 1841999 57
  NZ_CP027583.1 18691 4918936 56
  NZ_CP027583.1 18691 63692 56
  NZ_CP027583.1 25119 4282621 54
  NZ_CP027583.1 5556 2783280 54
  NZ_CP027583.1 25119 751811 54
  NZ_CP027583.1 5556 436323 54
  NZ_CP027583.1 72284 4283251 53
  NZ_CP027583.1 25749 4283251 53
  NZ_CP027583.1 4928 2782651 53
  NZ_CP027583.1 72284 752441 53
  NZ_CP027583.1 25749 752441 53
  NZ_CP027583.1 17322 5075583 52
  NZ_CP027583.1 37659 4107175 52
  NZ_CP027583.1 37659 3064104 52
  NZ_CP027583.1 17322 1841946 52
  NZ_CP027583.1 18000 5076261 51
  NZ_CP027583.1 4329 3627935 51
  NZ_CP027583.1 4329 3617016 51
  NZ_CP027583.1 18000 1842624 51
  NZ_CP027583.1 37995 4283852 50
  NZ_CP027583.1 76417 4283251 50
  NZ_CP027583.1 25626 4283128 50
  NZ_CP027583.1 4330 2782053 50
  NZ_CP027583.1 37995 753042 50
  NZ_CP027583.1 76417 752441 50
  NZ_CP027583.1 25626 752318 50
  NZ_CP027583.1 25823 3246941 49
  NZ_CP027583.1 72791 4283758 47
  NZ_CP027583.1 72026 4282993 47
  NZ_CP027583.1 25491 4282993 47
  NZ_CP027583.1 5192 2782915 47
  NZ_CP027583.1 4427 2782150 47
  NZ_CP027583.1 72791 752948 47
  NZ_CP027583.1 72026 752183 47
  NZ_CP027583.1 25491 752183 47
  NZ_CP027583.1 5192 435958 47
  NZ_CP027583.1 4427 435193 47
  NZ_CP027583.1 69774 1822255 46
  NZ_CP027583.1 4437 2009434 45
  NZ_CP027583.1 4329 435095 45
  NZ_CP027583.1 72885 4283852 44
  NZ_CP027583.1 4928 3617615 44
  NZ_CP027583.1 42271 3595128 44
  NZ_CP027583.1 14554 3595128 44
  NZ_CP027583.1 72885 753042 44
  NZ_CP027583.1 37805 4107323 43
  NZ_CP027583.1 37805 3767603 43
  NZ_CP027583.1 37805 3064252 43
  NZ_CP027583.1 72747 752904 43
  NZ_CP027583.1 61031 433841 43
  NZ_CP027583.1 57368 4941123 42
  NZ_CP027583.1 17666 5385804 41
  NZ_CP027583.1 61383 4921067 41
  NZ_CP027583.1 71781 4282748 41
  NZ_CP027583.1 25246 4282748 41
  NZ_CP027583.1 71667 4282634 41
  NZ_CP027583.1 17666 3971578 41
  NZ_CP027583.1 17666 3073180 41
  NZ_CP027583.1 17666 2021830 41
  NZ_CP027583.1 71781 751938 41
  NZ_CP027583.1 25246 751938 41
  NZ_CP027583.1 71667 751824 41
  NZ_CP027583.1 72360 4283327 40
  NZ_CP027583.1 4865 3617552 40
  NZ_CP027583.1 4865 2782588 40
  NZ_CP027583.1 72360 752517 40
  NZ_CP027583.1 72845 4283812 39
  NZ_CP027583.1 37955 4283812 39
  NZ_CP027583.1 4381 3627987 39
  NZ_CP027583.1 4381 3617068 39
  NZ_CP027583.1 4381 2782104 39
  NZ_CP027583.1 72845 753002 39
  NZ_CP027583.1 37955 753002 39
  NZ_CP027583.1 72707 752864 39
  NZ_CP027583.1 4381 435147 39
  NZ_CP027583.1 72509 4283476 38
  NZ_CP027583.1 4718 2782441 38
  NZ_CP027583.1 72509 752666 38
  NZ_CP027583.1 4718 435484 38
  NZ_CP027583.1 76555 4283389 37
  NZ_CP027583.1 25877 3246995 37
  NZ_CP027583.1 76555 752579 37
  NZ_CP027583.1 61137 4920716 36
  NZ_CP027583.1 76171 4283004 36
  NZ_CP027583.1 4381 2009378 36
  NZ_CP027583.1 76171 752194 36
  NZ_CP027583.1 17492 5385630 35
  NZ_CP027583.1 57332 4941087 35
  NZ_CP027583.1 62055 4921743 35
  NZ_CP027583.1 17492 3971405 35
  NZ_CP027583.1 16906 3970820 35
  NZ_CP027583.1 4703 3617390 35
  NZ_CP027583.1 4643 3617330 35
  NZ_CP027583.1 17492 3073006 35
  NZ_CP027583.1 16906 3072421 35
  NZ_CP027583.1 17492 2021656 35
  NZ_CP027583.1 16906 2021071 35
  NZ_CP027583.1 60857 4920435 34
  NZ_CP027583.1 37685 4800569 34
  NZ_CP027583.1 5206 3617893 33
  NZ_CP027583.1 18425 5386563 32
  NZ_CP027583.1 11242 5205451 32
  NZ_CP027583.1 62233 4921921 32
  NZ_CP027583.1 72620 4283587 32
  NZ_CP027583.1 76208 4283041 32
  NZ_CP027583.1 72074 4283041 32
  NZ_CP027583.1 25539 4283041 32
  NZ_CP027583.1 18425 3972337 32
  NZ_CP027583.1 5159 3617846 32
  NZ_CP027583.1 4773 3617460 32
  NZ_CP027583.1 18425 3073939 32
  NZ_CP027583.1 5159 2782882 32
  NZ_CP027583.1 4613 2782336 32
  NZ_CP027583.1 18425 2022589 32
  NZ_CP027583.1 11242 1945923 32
  NZ_CP027583.1 72620 752777 32
  NZ_CP027583.1 76208 752231 32
  NZ_CP027583.1 72074 752231 32
  NZ_CP027583.1 25539 752231 32
  NZ_CP027583.1 5159 435925 32
  NZ_CP027583.1 4613 435379 32
  NZ_CP027583.1 18309 5385315 31
  NZ_CP027583.1 60776 4920354 31
  NZ_CP027583.1 37857 3767655 31
  NZ_CP027583.1 18309 3434011 31
  NZ_CP027583.1 18309 1988203 31
  NZ_CP027583.1 17433 1842057 31
  NZ_CP027583.1 61951 4921639 30
  NZ_CP027583.1 18795 4919038 30
  NZ_CP027583.1 56694 4227994 30
  NZ_CP027583.1 5060 3617747 30
  NZ_CP027583.1 6274 3251294 30
  NZ_CP027583.1 18795 63794 30
  NZ_CP027582.1 4367247 1535336 96438
  NZ_CP027582.1 4166720 1348813 42779
  NZ_CP027582.1 4257210 1425306 36514
  NZ_CP027582.1 4083191 1262252 30821
  NZ_CP027582.1 4211413 1393506 27806
  NZ_CP027582.1 4114012 1294351 25170
  NZ_CP027582.1 4333586 1501682 20306
  NZ_CP027582.1 4316136 1484232 17449
  NZ_CP027582.1 4149366 1329705 16531
  NZ_CP027582.1 4033844 1212904 16511
  NZ_CP027582.1 4302252 1470348 13883
  NZ_CP027582.1 4050356 1229416 12135
  NZ_CP027582.1 4070611 1249672 12109
  NZ_CP027582.1 4353893 1521989 11244
  NZ_CP027582.1 4139183 1319522 10182
  NZ_CP027582.1 4295688 1463784 6563
  NZ_CP027582.1 1320103 3506447 5467
  NZ_CP027582.1 4253195 1421290 4014
  NZ_CP027582.1 1550459 4667142 3983
  NZ_CP027582.1 1550459 4358465 3983
  NZ_CP027582.1 1560120 4675579 3924
  NZ_CP027582.1 2598979 4671811 3597
  NZ_CP027582.1 2598979 4363134 3597
  NZ_CP027582.1 1301084 3063490 3597
  NZ_CP027582.1 990980 3063490 3597
  NZ_CP027582.1 4588313 1343485 3449
  NZ_CP027582.1 4464603 1632692 3258
  NZ_CP027582.1 4028825 1207894 3218
  NZ_CP027582.1 4464603 1535296 3187
  NZ_CP027582.1 4367247 1632732 3147
  NZ_CP027582.1 4029014 1249456 3078
  NZ_CP027582.1 986886 4102467 3031
  NZ_CP027582.1 2163317 20577 3025
  NZ_CP027582.1 4367198 2381377 2985
  NZ_CP027582.1 3280430 1249549 2985
  NZ_CP027582.1 4464643 2381426 2936
  NZ_CP027582.1 3280430 1208176 2936
  NZ_CP027582.1 1305367 4112069 2907
  NZ_CP027582.1 995263 4112069 2884
  NZ_CP027582.1 4066466 1245526 2823
  NZ_CP027582.1 4070611 1208299 2813
  NZ_CP027582.1 2874684 1985792 2703
  NZ_CP027582.1 1688123 5382904 2701
  NZ_CP027582.1 5338062 5382905 2700
  NZ_CP027582.1 5338063 1985794 2700
  NZ_CP027582.1 1688125 1985794 2700
  NZ_CP027582.1 280730 294428 2700
  NZ_CP027582.1 3676286 294427 2700
  NZ_CP027582.1 3645946 5382906 2699
  NZ_CP027582.1 2874686 5382906 2699
  NZ_CP027582.1 4247241 2016146 2699
  NZ_CP027582.1 3676287 2016146 2699
  NZ_CP027582.1 2231929 2016146 2699
  NZ_CP027582.1 280730 2016146 2699
  NZ_CP027582.1 3645946 1985794 2699
  NZ_CP027582.1 4247241 294428 2699
  NZ_CP027582.1 2231929 294428 2699
  NZ_CP027582.1 87528 3395010 2633
  NZ_CP027582.1 3676285 2788681 2605
  NZ_CP027582.1 4247241 2788683 2603
  NZ_CP027582.1 2231929 2788683 2603
  NZ_CP027582.1 280730 2788683 2603
  NZ_CP027582.1 4062492 1241552 2466
  NZ_CP027582.1 3642021 5205302 2454
  NZ_CP027582.1 2591946 5205302 2454
  NZ_CP027582.1 3716552 2020316 2454
  NZ_CP027582.1 458567 2020316 2454
  NZ_CP027582.1 3642021 1945774 2454
  NZ_CP027582.1 2591946 1945774 2454
  NZ_CP027582.1 1312060 4118762 2425
  NZ_CP027582.1 1001956 4118762 2425
  NZ_CP027582.1 5614016 3502849 2413
  NZ_CP027582.1 5614016 3422101 2413
  NZ_CP027582.1 5607734 3957257 2328
  NZ_CP027582.1 5607734 3777666 2328
  NZ_CP027582.1 5617190 3506018 2165
  NZ_CP027582.1 2238385 4345566 2146
  NZ_CP027582.1 281300 3976257 2131
  NZ_CP027582.1 4247811 3090483 2130
  NZ_CP027582.1 2232499 3090483 2130
  NZ_CP027582.1 2573454 5382906 2129
  NZ_CP027582.1 4247811 3976257 2129
  NZ_CP027582.1 3676857 3976257 2129
  NZ_CP027582.1 2232499 3976257 2129
  NZ_CP027582.1 3676857 3090483 2129
  NZ_CP027582.1 281300 3090483 2129
  NZ_CP027582.1 2573454 1985794 2129
  NZ_CP027582.1 5338673 3432212 2089
  NZ_CP027582.1 3646556 3432212 2089
  NZ_CP027582.1 2875296 3432212 2089
  NZ_CP027582.1 1688735 3432212 2089
  NZ_CP027582.1 4365156 1533254 2074
  NZ_CP027582.1 4293725 1461821 1962
  NZ_CP027582.1 4462318 1533103 1952
  NZ_CP027582.1 3651533 5074783 1931
  NZ_CP027582.1 4209500 1391593 1912
  NZ_CP027582.1 5607734 3415827 1909
  NZ_CP027582.1 1300286 4105763 1855
  NZ_CP027582.1 990182 4105763 1855
  NZ_CP027582.1 1310272 4116975 1787
  NZ_CP027582.1 1000168 4116975 1787
  NZ_CP027582.1 1693993 5205302 1783
  NZ_CP027582.1 3717223 3970736 1783
  NZ_CP027582.1 459238 3970736 1783
  NZ_CP027582.1 1693993 1945774 1783
  NZ_CP027582.1 4032060 1211120 1766
  NZ_CP027582.1 3717265 3072379 1741
  NZ_CP027582.1 459280 3072379 1741
  NZ_CP027582.1 1923081 4679479 1567
  NZ_CP027582.1 985342 3741703 1567
  NZ_CP027582.1 2574064 3432212 1519
  NZ_CP027582.1 4064959 1244019 1506
  NZ_CP027582.1 4462777 2379551 1463
  NZ_CP027582.1 4365464 2379551 1463
  NZ_CP027582.1 3283778 1211423 1463
  NZ_CP027582.1 4073744 759636 1463
  NZ_CP027582.1 2861959 5208907 1425
  NZ_CP027582.1 455991 2802684 1425
  NZ_CP027582.1 2166343 23603 1403
  NZ_CP027582.1 2884029 5227005 1395
  NZ_CP027582.1 437923 2780644 1395
  NZ_CP027582.1 589604 2011327 1387
  NZ_CP027582.1 1547750 4664431 1385
  NZ_CP027582.1 1547750 4355756 1385
  NZ_CP027582.1 4070488 5643299 1381
  NZ_CP027582.1 4877523 2382981 1351
  NZ_CP027582.1 4877523 1634287 1351
  NZ_CP027582.1 4877523 1536891 1351
  NZ_CP027582.1 4604177 2689306 1345
  NZ_CP027582.1 4103750 3146561 1317
  NZ_CP027582.1 4032333 5646602 1313
  NZ_CP027582.1 5658326 1533742 1313
  NZ_CP027582.1 4294811 2689358 1309
  NZ_CP027582.1 1118608 1165846 1304
  NZ_CP027582.1 5169612 3125404 1299
  NZ_CP027582.1 5289101 3125403 1299
  NZ_CP027582.1 2539364 2265181 1299
  NZ_CP027582.1 2539364 464282 1299
  NZ_CP027582.1 2539365 344791 1299
  NZ_CP027582.1 4604229 3125404 1298
  NZ_CP027582.1 3470460 2265183 1298
  NZ_CP027582.1 3470460 1068946 1298
  NZ_CP027582.1 2539365 1068945 1298
  NZ_CP027582.1 3470460 464284 1298
  NZ_CP027582.1 3470460 344792 1297
  NZ_CP027582.1 1118608 3146582 1295
  NZ_CP027582.1 3808050 2689358 1295
  NZ_CP027582.1 4103773 2265187 1295
  NZ_CP027582.1 3704362 1855431 1295
  NZ_CP027582.1 1118608 1282833 1295
  NZ_CP027582.1 4103771 1165846 1295
  NZ_CP027582.1 3470464 3146584 1294
  NZ_CP027582.1 3808049 3125403 1294
  NZ_CP027582.1 3470464 1282835 1294
  NZ_CP027582.1 4103773 1068950 1294
  NZ_CP027582.1 4103773 464288 1294
  NZ_CP027582.1 2539370 3146584 1293
  NZ_CP027582.1 4294811 3125404 1293
  NZ_CP027582.1 5289102 2689358 1293
  NZ_CP027582.1 5169612 2689358 1293
  NZ_CP027582.1 1118610 2265187 1293
  NZ_CP027582.1 2539370 1282835 1293
  NZ_CP027582.1 3470464 1165848 1293
  NZ_CP027582.1 2539370 1165848 1293
  NZ_CP027582.1 1118610 1068950 1293
  NZ_CP027582.1 1118610 464288 1293
  NZ_CP027582.1 4103773 344796 1293
  NZ_CP027582.1 1118610 344796 1293
  NZ_CP027582.1 2584054 15885 1293
  NZ_CP027582.1 2219017 2265190 1292
  NZ_CP027582.1 2219017 1282838 1292
  NZ_CP027582.1 5169611 3445923 1291
  NZ_CP027582.1 4294810 3445923 1291
  NZ_CP027582.1 2219017 3146587 1291
  NZ_CP027582.1 2219017 1068953 1291
  NZ_CP027582.1 2219017 464291 1291
  NZ_CP027582.1 5289102 3445924 1290
  NZ_CP027582.1 4604229 3445924 1290
  NZ_CP027582.1 3808050 3445924 1290
  NZ_CP027582.1 2219017 1165851 1290
  NZ_CP027582.1 2219017 344799 1290
  NZ_CP027582.1 3704373 1293070 1285
  NZ_CP027582.1 3283778 5646632 1283
  NZ_CP027582.1 5658326 2379731 1283
  NZ_CP027582.1 2518188 3445923 1280
  NZ_CP027582.1 2518189 3125404 1279
  NZ_CP027582.1 2518189 2689358 1279
  NZ_CP027582.1 1877617 4346448 1264
  NZ_CP027582.1 4029230 5643422 1258
  NZ_CP027582.1 3280553 5643422 1258
  NZ_CP027582.1 5661561 2382981 1258
  NZ_CP027582.1 5661561 1634287 1258
  NZ_CP027582.1 5661561 1536891 1258
  NZ_CP027582.1 2248084 24588 1249
  NZ_CP027582.1 1706927 24588 1249
  NZ_CP027582.1 1308275 4114978 1225
  NZ_CP027582.1 998171 4114978 1225
  NZ_CP027582.1 2863558 5210506 1221
  NZ_CP027582.1 454596 2801289 1221
  NZ_CP027582.1 5619356 3508184 1217
  NZ_CP027582.1 4365156 1630558 1216
  NZ_CP027582.1 4069290 1248350 1179
  NZ_CP027582.1 1534422 4342399 1162
  NZ_CP027582.1 1538978 4655630 1158
  NZ_CP027582.1 279591 5205302 1139
  NZ_CP027582.1 279591 1945774 1139
  NZ_CP027582.1 1009331 4126109 1134
  NZ_CP027582.1 3293191 2689532 1121
  NZ_CP027582.1 4103771 2370480 1121
  NZ_CP027582.1 1118608 2370480 1121
  NZ_CP027582.1 3293191 3125578 1119
  NZ_CP027582.1 3470464 2370482 1119
  NZ_CP027582.1 2539370 2370482 1119
  NZ_CP027582.1 3293191 3446098 1116
  NZ_CP027582.1 2219017 2370485 1116
  NZ_CP027582.1 4874472 1533943 1112
  NZ_CP027582.1 4032333 759606 1112
  NZ_CP027582.1 2329550 1855447 1105
  NZ_CP027582.1 2329550 1293075 1105
  NZ_CP027582.1 3283772 1252799 1088
  NZ_CP027582.1 4073744 5646632 1082
  NZ_CP027582.1 4874472 2379932 1082
  NZ_CP027582.1 4032363 1252805 1082
  NZ_CP027582.1 4073744 1211423 1082
  NZ_CP027582.1 3283778 759636 1082
  NZ_CP027582.1 2582980 14811 1055
  NZ_CP027582.1 2883036 4282923 993
  NZ_CP027582.1 4882084 2782039 993
  NZ_CP027582.1 3718044 5385782 962
  NZ_CP027582.1 460059 5385782 962
  NZ_CP027582.1 1887609 25763 960
  NZ_CP027582.1 1537925 15228 932
  NZ_CP027582.1 1538122 4346099 915
  NZ_CP027582.1 4875036 1631811 880
  NZ_CP027582.1 4463722 1631811 880
  NZ_CP027582.1 5169608 1462903 880
  NZ_CP027582.1 3704781 2265604 879
  NZ_CP027582.1 3704781 1283252 878
  NZ_CP027582.1 3704781 3147001 877
  NZ_CP027582.1 5169611 1959122 877
  NZ_CP027582.1 4294810 1959122 877
  NZ_CP027582.1 2518188 1959122 877
  NZ_CP027582.1 2539787 1855850 877
  NZ_CP027582.1 2518188 1462906 877
  NZ_CP027582.1 4104190 1293478 877
