> NZ_CP027472.1
  NZ_CP027582.1 589823 3828738 638
  NZ_CP027582.1 3821918 595101 638
  NZ_CP027582.1 4847026 4426923 637
  NZ_CP027582.1 2110806 2447515 633
  NZ_CP027582.1 2441995 2116075 633
  NZ_CP027582.1 2235594 2585796 632
  NZ_CP027582.1 2580266 2240960 632
  NZ_CP027582.1 2252522 1716452 631
  NZ_CP027582.1 1890959 1716452 631
  NZ_CP027582.1 1711365 1716452 631
  NZ_CP027582.1 2173784 2179150 624
  NZ_CP027582.1 2154856 2240975 617
  NZ_CP027582.1 1534809 2240975 617
  NZ_CP027582.1 4249298 2239352 617
  NZ_CP027582.1 3678344 2239352 617
  NZ_CP027582.1 282787 2239352 617
  NZ_CP027582.1 2235609 2160234 617
  NZ_CP027582.1 2235609 1539893 617
  NZ_CP027582.1 5615956 5652902 612
  NZ_CP027582.1 1735483 1939179 604
  NZ_CP027582.1 1933933 1740569 604
  NZ_CP027582.1 2196845 2903437 601
  NZ_CP027582.1 2897909 2202210 601
  NZ_CP027582.1 2585930 2591460 597
  NZ_CP027582.1 1540465 2591460 597
  NZ_CP027582.1 2585930 2165879 597
  NZ_CP027582.1 1540465 2165879 597
  NZ_CP027582.1 737981 3646582 592
  NZ_CP027582.1 1309987 1313768 592
  NZ_CP027582.1 999883 1313768 592
  NZ_CP027582.1 3639777 743181 592
  NZ_CP027582.1 4365013 4416877 591
  NZ_CP027582.1 1714929 2180695 575
  NZ_CP027582.1 2175329 1720016 575
  NZ_CP027582.1 1541012 1885336 567
  NZ_CP027582.1 1541012 1705740 567
  NZ_CP027582.1 267410 732238 566
  NZ_CP027582.1 727037 272671 566
  NZ_CP027582.1 1713384 2260061 561
  NZ_CP027582.1 1713384 1898222 561
  NZ_CP027582.1 4365044 23079 560
  NZ_CP027582.1 1563338 1909584 558
  NZ_CP027582.1 1904339 1568424 558
  NZ_CP027582.1 1546052 1551137 558
  NZ_CP027582.1 1324504 5658967 554
  NZ_CP027582.1 1561459 1726410 554
  NZ_CP027582.1 1721323 1566545 554
  NZ_CP027582.1 1324946 467529 550
  NZ_CP027582.1 2169283 2255559 547
  NZ_CP027582.1 2169283 1893720 547
  NZ_CP027582.1 2169283 1714129 547
  NZ_CP027582.1 1697596 2163478 545
  NZ_CP027582.1 2158100 1882276 545
  NZ_CP027582.1 1877200 1882276 545
  NZ_CP027582.1 2158100 1702680 545
  NZ_CP027582.1 1877200 1702680 545
  NZ_CP027582.1 273228 3644923 541
  NZ_CP027582.1 3638118 278489 541
  NZ_CP027582.1 1691237 2159666 535
  NZ_CP027582.1 2172447 2177812 532
  NZ_CP027582.1 2253204 1896885 532
  NZ_CP027582.1 1891641 1896885 532
  NZ_CP027582.1 1712047 1896885 532
  NZ_CP027582.1 2173815 1718502 530
  NZ_CP027582.1 2241164 2246530 527
  NZ_CP027582.1 1879514 2246530 527
  NZ_CP027582.1 1700007 2246530 527
  NZ_CP027582.1 2586001 2246698 526
  NZ_CP027582.1 1540536 2246698 526
  NZ_CP027582.1 273243 741538 526
  NZ_CP027582.1 736338 278504 526
  NZ_CP027582.1 1713421 2179187 524
  NZ_CP027582.1 2254578 1718508 524
  NZ_CP027582.1 1893015 1718508 524
  NZ_CP027582.1 1918141 2286129 521
  NZ_CP027582.1 2280608 1923386 521
  NZ_CP027582.1 1319264 5653726 518
  NZ_CP027582.1 804474 3663759 518
  NZ_CP027582.1 3656953 809675 518
  NZ_CP027582.1 1873803 1539767 509
  NZ_CP027582.1 439198 1307920 509
  NZ_CP027582.1 439198 999243 509
  NZ_CP027582.1 1304139 444471 509
  NZ_CP027582.1 994035 444471 509
  NZ_CP027582.1 1877561 2589417 508
  NZ_CP027582.1 1534683 1878879 508
  NZ_CP027582.1 2151856 2578027 493
  NZ_CP027582.1 2572497 2157135 493
  NZ_CP027582.1 5616582 5653528 492
  NZ_CP027582.1 5621929 1328207 492
  NZ_CP027582.1 1319702 1323483 492
  NZ_CP027582.1 1319702 1014808 492
  NZ_CP027582.1 3652637 2111602 491
  NZ_CP027582.1 4032333 4039237 490
  NZ_CP027582.1 5619338 5656287 487
  NZ_CP027582.1 1321822 5656287 487
  NZ_CP027582.1 2106333 3659442 485
  NZ_CP027582.1 1876569 2588425 478
  NZ_CP027582.1 1537423 1881645 478
  NZ_CP027582.1 2157473 2588429 474
  NZ_CP027582.1 2582899 2162851 474
  NZ_CP027582.1 1538828 2164252 471
  NZ_CP027582.1 2883448 5235933 468
  NZ_CP027582.1 5199529 2888976 468
  NZ_CP027582.1 1533940 1696021 466
  NZ_CP027582.1 1690936 1539024 466
  NZ_CP027582.1 1562398 1926704 461
  NZ_CP027582.1 1921459 1567484 461
  NZ_CP027582.1 2154370 2240489 453
  NZ_CP027582.1 2154370 1696404 453
  NZ_CP027582.1 266941 731769 451
  NZ_CP027582.1 726568 272202 451
  NZ_CP027582.1 4073756 4039279 448
  NZ_CP027582.1 3283790 4039279 448
  NZ_CP027582.1 4462472 4417023 445
  NZ_CP027582.1 4462472 23196 445
  NZ_CP027582.1 2026371 3635969 444
  NZ_CP027582.1 3629164 2031620 444
  NZ_CP027582.1 2166492 2252605 439
  NZ_CP027582.1 2166492 2171857 439
  NZ_CP027582.1 1011136 1325021 438
  NZ_CP027582.1 2155502 2241621 436
  NZ_CP027582.1 2236255 2160880 436
  NZ_CP027582.1 2579345 2159199 435
  NZ_CP027582.1 1441205 2945971 434
  NZ_CP027582.1 2940443 1446288 434
  NZ_CP027582.1 1013286 5657926 430
  NZ_CP027582.1 5620977 1018496 430
  NZ_CP027582.1 1325557 5660020 424
  NZ_CP027582.1 5623071 1329349 424
  NZ_CP027582.1 1734389 2284508 420
  NZ_CP027582.1 1734389 1938084 420
  NZ_CP027582.1 2278987 1739475 420
  NZ_CP027582.1 1932839 1739475 420
  NZ_CP027582.1 2882879 5235364 418
  NZ_CP027582.1 5198960 2888407 418
  NZ_CP027582.1 2696921 4325396 417
  NZ_CP027582.1 1873898 2585780 414
  NZ_CP027582.1 2580250 1878974 413
  NZ_CP027582.1 1553093 2885788 412
  NZ_CP027582.1 2880260 1558178 412
  NZ_CP027582.1 1324580 1019613 411
  NZ_CP027582.1 2696556 2700218 410
  NZ_CP027582.1 273228 2407651 410
  NZ_CP027582.1 2167996 2254110 410
  NZ_CP027582.1 1887103 2254110 410
  NZ_CP027582.1 2248753 2173361 410
  NZ_CP027582.1 1707596 2173361 410
  NZ_CP027582.1 2167996 1892271 410
  NZ_CP027582.1 1887103 1892271 410
  NZ_CP027582.1 2167996 1712680 410
  NZ_CP027582.1 1887103 1712680 410
  NZ_CP027582.1 2402131 278489 410
  NZ_CP027582.1 1328240 2108990 409
  NZ_CP027582.1 2103721 1332032 409
  NZ_CP027582.1 2893373 2617286 408
  NZ_CP027582.1 1561006 1924915 408
  NZ_CP027582.1 1919670 1566092 408
  NZ_CP027582.1 743331 3656891 407
  NZ_CP027582.1 3650086 748531 407
  NZ_CP027582.1 1469762 3758283 406
  NZ_CP027582.1 3751467 1474846 406
  NZ_CP027582.1 4464767 4912496 404
  NZ_CP027582.1 4367371 4912496 404
  NZ_CP027582.1 4876090 4460608 404
  NZ_CP027582.1 4876090 4419235 404
  NZ_CP027582.1 1324504 1328296 403
  NZ_CP027582.1 1324504 467087 403
  NZ_CP027582.1 1014412 5659052 402
  NZ_CP027582.1 5622103 1019622 402
  NZ_CP027582.1 1440721 2945487 399
  NZ_CP027582.1 2198370 2904962 399
  NZ_CP027582.1 2899434 2203735 399
  NZ_CP027582.1 2939959 1445804 399
  NZ_CP027582.1 1015274 1329243 398
  NZ_CP027582.1 5614699 5651645 397
  NZ_CP027582.1 2171218 2257494 397
  NZ_CP027582.1 2251975 2176583 397
  NZ_CP027582.1 1890412 2176583 397
  NZ_CP027582.1 1710818 2176583 397
  NZ_CP027582.1 2171218 1895656 397
  NZ_CP027582.1 2171218 1715905 397
  NZ_CP027582.1 2611754 2898901 396
  NZ_CP027582.1 2180956 2266393 394
  NZ_CP027582.1 2180956 2186322 394
  NZ_CP027582.1 2246199 2251564 392
  NZ_CP027582.1 1884549 2251564 392
  NZ_CP027582.1 1705042 2251564 392
  NZ_CP027582.1 2246199 2170816 392
  NZ_CP027582.1 1884549 2170816 392
  NZ_CP027582.1 1705042 2170816 392
  NZ_CP027582.1 739652 3648253 391
  NZ_CP027582.1 2181644 2267081 391
  NZ_CP027582.1 3641448 744852 391
  NZ_CP027582.1 2249487 2254814 389
  NZ_CP027582.1 1708330 2254814 389
  NZ_CP027582.1 2249487 1892975 389
  NZ_CP027582.1 1708330 1892975 389
  NZ_CP027582.1 2249487 1713384 389
  NZ_CP027582.1 1708330 1713384 389
  NZ_CP027582.1 4873843 4458462 388
  NZ_CP027582.1 114911 2066153 388
  NZ_CP027582.1 114911 1342537 388
  NZ_CP027582.1 462773 1329255 386
  NZ_CP027582.1 1009070 5653636 384
  NZ_CP027582.1 1873929 2240975 383
  NZ_CP027582.1 2235609 1879005 382
  NZ_CP027582.1 736353 2407681 380
  NZ_CP027582.1 2402161 741553 380
  NZ_CP027582.1 4462538 4910258 379
  NZ_CP027582.1 4365225 4910258 379
  NZ_CP027582.1 5657907 4458471 379
  NZ_CP027582.1 2598901 2887746 379
  NZ_CP027582.1 2882218 2604431 378
  NZ_CP027582.1 1859092 516487 378
  NZ_CP027582.1 2603389 1725804 377
  NZ_CP027582.1 1873521 2240567 375
  NZ_CP027582.1 2235201 1878597 375
  NZ_CP027582.1 2586670 2247367 374
  NZ_CP027582.1 2586670 2166619 374
  NZ_CP027582.1 511210 1864169 374
  NZ_CP027582.1 2161246 1546289 374
  NZ_CP027582.1 1552642 2885337 372
  NZ_CP027582.1 2163908 2250029 372
  NZ_CP027582.1 2163908 2169281 372
  NZ_CP027582.1 2879809 1557727 372
  NZ_CP027582.1 866171 2607816 371
  NZ_CP027582.1 866171 1904465 371
  NZ_CP027582.1 866171 1724701 371
  NZ_CP027582.1 866171 1564745 371
  NZ_CP027582.1 2602286 871377 371
  NZ_CP027582.1 1899219 871377 371
  NZ_CP027582.1 1719614 871377 371
  NZ_CP027582.1 1559659 871377 371
  NZ_CP027582.1 4166215 4588506 368
  NZ_CP027582.1 1549221 2879209 368
  NZ_CP027582.1 2873681 1554306 368
  NZ_CP027582.1 2160501 1545549 366
  NZ_CP027582.1 2166955 2253068 365
  NZ_CP027582.1 2166955 2172320 365
  NZ_CP027582.1 1691408 1878608 364
  NZ_CP027582.1 1873532 1696493 364
  NZ_CP027582.1 1720717 2608919 363
  NZ_CP027582.1 2241332 2591531 359
  NZ_CP027582.1 1879682 2591531 359
  NZ_CP027582.1 1700175 2591531 359
  NZ_CP027582.1 271901 2406321 359
  NZ_CP027582.1 2241332 2165950 359
  NZ_CP027582.1 1879682 2165950 359
  NZ_CP027582.1 1700175 2165950 359
  NZ_CP027582.1 2586001 1884855 359
  NZ_CP027582.1 1540536 1884855 359
  NZ_CP027582.1 2586001 1705259 359
  NZ_CP027582.1 1540536 1705259 359
  NZ_CP027582.1 2241332 1545620 359
  NZ_CP027582.1 1879682 1545620 359
  NZ_CP027582.1 1700175 1545620 359
  NZ_CP027582.1 2400801 277162 359
  NZ_CP027582.1 2692529 3257184 357
  NZ_CP027582.1 3250404 2698062 357
  NZ_CP027582.1 2158461 2589417 357
  NZ_CP027582.1 2158461 2244577 357
  NZ_CP027582.1 2583887 2163839 357
  NZ_CP027582.1 2239211 2163839 357
  NZ_CP027582.1 1538415 2163839 357
  NZ_CP027582.1 2158461 1543499 357
  NZ_CP027582.1 2694739 2702143 356
  NZ_CP027582.1 273479 2041816 356
  NZ_CP027582.1 2036566 278740 356
  NZ_CP027582.1 267979 2031834 354
  NZ_CP027582.1 1309987 1005091 354
  NZ_CP027582.1 999883 1005091 354
  NZ_CP027582.1 2026585 273240 354
  NZ_CP027582.1 1441741 2946507 349
  NZ_CP027582.1 2940979 1446824 349
  NZ_CP027582.1 2167328 1891602 347
  NZ_CP027582.1 2167328 1712011 347
  NZ_CP027582.1 1440051 3260498 344
  NZ_CP027582.1 1440051 2944817 344
  NZ_CP027582.1 2202752 2628143 344
  NZ_CP027582.1 3253718 1445134 344
  NZ_CP027582.1 2939289 1445134 344
  NZ_CP027582.1 5619338 1016938 344
  NZ_CP027582.1 1321822 1016938 344
  NZ_CP027582.1 4875864 25268 344
  NZ_CP027582.1 2622611 2208117 343
  NZ_CP027582.1 1690962 1878163 343
  NZ_CP027582.1 1533966 1878163 343
  NZ_CP027582.1 1873086 1696047 343
  NZ_CP027582.1 1873086 1539050 343
  NZ_CP027582.1 1012389 1017599 341
  NZ_CP027582.1 1314080 454428 341
  NZ_CP027582.1 1003976 454428 341
  NZ_CP027582.1 1721318 2268247 340
  NZ_CP027582.1 1721318 1925363 340
  NZ_CP027582.1 2262726 1726405 340
  NZ_CP027582.1 1920118 1726405 340
  NZ_CP027582.1 1471097 3759623 339
  NZ_CP027582.1 1550947 2883642 339
  NZ_CP027582.1 2878114 1556031 339
  NZ_CP027582.1 3752807 1476181 339
  NZ_CP027582.1 2396938 3639457 338
  NZ_CP027582.1 3632652 2402458 338
  NZ_CP027582.1 730901 2402458 338
  NZ_CP027582.1 2396938 736101 338
  NZ_CP027582.1 5659913 4912270 335
  NZ_CP027582.1 2698315 4692043 335
  NZ_CP027582.1 1561459 2268252 335
  NZ_CP027582.1 1561459 1925368 335
  NZ_CP027582.1 1889768 1715420 335
  NZ_CP027582.1 2262731 1566545 335
  NZ_CP027582.1 1920123 1566545 335
  NZ_CP027582.1 829377 1068956 335
  NZ_CP027582.1 1063746 834581 335
  NZ_CP027582.1 2190813 2898977 332
  NZ_CP027582.1 2893449 2196178 332
  NZ_CP027582.1 4693425 4325295 330
  NZ_CP027582.1 1011578 1325463 329
  NZ_CP027582.1 2694370 4689969 328
  NZ_CP027582.1 4692846 2699903 328
  NZ_CP027582.1 1733525 2283645 327
  NZ_CP027582.1 1014403 1328372 327
  NZ_CP027582.1 461890 1019613 327
  NZ_CP027582.1 1014403 467163 327
  NZ_CP027582.1 2240497 2245863 326
  NZ_CP027582.1 2159737 2245863 326
  NZ_CP027582.1 1539701 2165115 326
  NZ_CP027582.1 2278124 1738611 326
  NZ_CP027582.1 2240497 1544785 326
  NZ_CP027582.1 2159737 1544785 326
  NZ_CP027582.1 4694920 2703848 323
  NZ_CP027582.1 1548727 2878715 320
  NZ_CP027582.1 1697450 2244070 320
  NZ_CP027582.1 2238704 1882130 320
  NZ_CP027582.1 1537908 1882130 320
  NZ_CP027582.1 2238704 1702534 320
  NZ_CP027582.1 1537908 1702534 320
  NZ_CP027582.1 2873187 1553812 320
  NZ_CP027582.1 1697450 1542992 320
  NZ_CP027582.1 1720126 1904977 318
  NZ_CP027582.1 1899731 1725213 318
  NZ_CP027582.1 726877 2031105 317
  NZ_CP027582.1 1560434 1725476 317
  NZ_CP027582.1 1720389 1565520 317
  NZ_CP027582.1 2025856 732078 317
  NZ_CP027582.1 1690889 2584994 316
  NZ_CP027582.1 2579464 1695974 316
  NZ_CP027582.1 728121 2399677 315
  NZ_CP027582.1 1328716 2109466 315
  NZ_CP027582.1 2104197 1332508 315
  NZ_CP027582.1 2394157 733322 315
  NZ_CP027582.1 2247711 2253068 312
  NZ_CP027582.1 1706554 2253068 312
  NZ_CP027582.1 2247711 2172320 312
  NZ_CP027582.1 1706554 2172320 312
  NZ_CP027582.1 1886062 1891229 312
  NZ_CP027582.1 1886062 1711638 312
  NZ_CP027582.1 2694712 4690311 311
  NZ_CP027582.1 4693188 2700245 311
  NZ_CP027582.1 1556215 2262980 311
  NZ_CP027582.1 2257459 1561300 311
  NZ_CP027582.1 2027120 2399682 310
  NZ_CP027582.1 2253204 2258723 310
  NZ_CP027582.1 1891641 2258723 310
  NZ_CP027582.1 1712047 2258723 310
  NZ_CP027582.1 2167594 2253707 310
  NZ_CP027582.1 2394162 2032369 310
  NZ_CP027582.1 728126 2032369 310
  NZ_CP027582.1 2027120 733327 310
  NZ_CP027582.1 1690896 2159325 309
  NZ_CP027582.1 2154046 1695981 309
  NZ_CP027582.1 2696586 4690314 308
  NZ_CP027582.1 4693191 2702119 308
  NZ_CP027582.1 1325544 1020577 305
  NZ_CP027582.1 1325544 468127 305
  NZ_CP027582.1 4465837 4913568 302
  NZ_CP027582.1 4368441 4913568 302
  NZ_CP027582.1 4877162 4461678 302
  NZ_CP027582.1 4877162 4420305 302
  NZ_CP027582.1 2581406 1698102 301
  NZ_CP027582.1 1535934 1698102 301
  NZ_CP027582.1 1693017 1541018 301
  NZ_CP027582.1 2164520 2250641 298
  NZ_CP027582.1 2164520 2169893 298
  NZ_CP027582.1 1532387 1875716 297
  NZ_CP027582.1 1870639 1537471 297
  NZ_CP027582.1 4033808 3292027 296
  NZ_CP027582.1 2160572 2246698 295
  NZ_CP027582.1 1470415 3758936 293
  NZ_CP027582.1 3752120 1475499 293
  NZ_CP027582.1 1015380 5660020 292
  NZ_CP027582.1 462867 5660020 292
  NZ_CP027582.1 1887807 2254976 292
  NZ_CP027582.1 727311 2031539 292
  NZ_CP027582.1 267684 2031539 292
  NZ_CP027582.1 1887807 1893137 292
  NZ_CP027582.1 1887807 1713546 292
  NZ_CP027582.1 5623071 1020590 292
  NZ_CP027582.1 2026290 732512 292
  NZ_CP027582.1 5623071 468140 292
  NZ_CP027582.1 2026290 272945 292
  NZ_CP027582.1 1780776 1785314 291
  NZ_CP027582.1 2036566 3645174 290
  NZ_CP027582.1 1563741 2271808 290
  NZ_CP027582.1 3638369 2041816 290
  NZ_CP027582.1 736574 2041816 290
  NZ_CP027582.1 2036566 741774 290
  NZ_CP027582.1 5614322 5651268 288
  NZ_CP027582.1 2254132 2259652 288
  NZ_CP027582.1 1892569 2259652 288
  NZ_CP027582.1 2173375 2178741 288
  NZ_CP027582.1 2254132 1897813 288
  NZ_CP027582.1 1892569 1897813 288
  NZ_CP027582.1 1014028 1327997 288
  NZ_CP027582.1 2938715 3259924 287
  NZ_CP027582.1 3253144 2944243 287
  NZ_CP027582.1 1898214 2606811 286
  NZ_CP027582.1 2601281 1903460 286
  NZ_CP027582.1 2266287 1568827 286
  NZ_CP027582.1 1323751 1327543 282
  NZ_CP027582.1 2696499 4324974 281
  NZ_CP027582.1 730536 2402093 280
  NZ_CP027582.1 1323464 1327256 280
  NZ_CP027582.1 2396573 735736 280
  NZ_CP027582.1 563422 568699 280
  NZ_CP027582.1 1697491 2588951 279
  NZ_CP027582.1 2586477 1885336 279
  NZ_CP027582.1 2583421 1882171 279
  NZ_CP027582.1 2586477 1705740 279
  NZ_CP027582.1 2583421 1702575 279
  NZ_CP027582.1 2241813 1546096 279
  NZ_CP027582.1 1880163 1546096 279
  NZ_CP027582.1 1700656 1546096 279
  NZ_CP027582.1 1546756 2876744 278
  NZ_CP027582.1 1555551 2262318 278
  NZ_CP027582.1 2256797 1560636 278
  NZ_CP027582.1 2871216 1551841 278
  NZ_CP027582.1 2163375 2249496 277
  NZ_CP027582.1 2163375 2168748 277
  NZ_CP027582.1 1323020 5657485 276
  NZ_CP027582.1 1562870 1927176 272
  NZ_CP027582.1 1921931 1567956 272
  NZ_CP027582.1 2104932 3658041 271
  NZ_CP027582.1 3651236 2110201 271
  NZ_CP027582.1 2692086 3256741 270
  NZ_CP027582.1 3249961 2697619 270
  NZ_CP027582.1 2160136 2246262 270
  NZ_CP027582.1 1874043 2865214 269
  NZ_CP027582.1 1533940 2585041 269
  NZ_CP027582.1 1533940 2159365 269
  NZ_CP027582.1 1780467 1785006 269
  NZ_CP027582.1 2579511 1539024 269
  NZ_CP027582.1 2154086 1539024 269
  NZ_CP027582.1 2859686 1879119 268
  NZ_CP027582.1 448762 1317468 267
  NZ_CP027582.1 448762 1008793 267
  NZ_CP027582.1 1313687 454035 267
  NZ_CP027582.1 1003583 454035 267
  NZ_CP027582.1 1894825 2261909 266
  NZ_CP027582.1 2256388 1900070 266
  NZ_CP027582.1 1780265 1785875 266
  NZ_CP027582.1 2694320 4324666 264
  NZ_CP027582.1 2393716 3636273 264
  NZ_CP027582.1 271365 2405785 264
  NZ_CP027582.1 3629468 2399236 264
  NZ_CP027582.1 2400265 276626 264
  NZ_CP027582.1 1902030 2269947 262
  NZ_CP027582.1 1732981 2283101 259
  NZ_CP027582.1 2264426 1907275 259
  NZ_CP027582.1 2160572 1884855 259
  NZ_CP027582.1 2277580 1738067 259
  NZ_CP027582.1 2160572 1705259 259
  NZ_CP027582.1 4614877 4610552 258
  NZ_CP027582.1 2235123 2585325 257
  NZ_CP027582.1 1691319 2585325 257
  NZ_CP027582.1 2243499 2248860 257
  NZ_CP027582.1 1881849 2248860 257
  NZ_CP027582.1 1702342 2248860 257
  NZ_CP027582.1 2579795 2240489 257
  NZ_CP027582.1 2243499 2168112 257
  NZ_CP027582.1 1881849 2168112 257
  NZ_CP027582.1 1702342 2168112 257
  NZ_CP027582.1 2579795 2159748 257
  NZ_CP027582.1 2162739 1887022 257
  NZ_CP027582.1 2162739 1707426 257
  NZ_CP027582.1 2579795 1696404 257
  NZ_CP027582.1 271052 2039382 256
  NZ_CP027582.1 2034133 276313 256
  NZ_CP027582.1 727707 2031935 253
  NZ_CP027582.1 2026686 732908 253
  NZ_CP027582.1 268080 732908 253
  NZ_CP027582.1 727707 273341 253
  NZ_CP027582.1 2249219 2173827 252
  NZ_CP027582.1 1708062 2173827 252
  NZ_CP027582.1 2171625 1716312 252
  NZ_CP027582.1 2396606 3639125 247
  NZ_CP027582.1 3632320 2402126 247
  NZ_CP027582.1 461046 1018769 246
  NZ_CP027582.1 1013559 466319 246
  NZ_CP027582.1 1564971 1911216 245
  NZ_CP027582.1 1905971 1570056 245
  NZ_CP027582.1 2580476 2865295 244
  NZ_CP027582.1 2235804 2865295 244
  NZ_CP027582.1 2155051 2865295 244
  NZ_CP027582.1 1535004 2865295 244
  NZ_CP027582.1 2859767 2586006 244
  NZ_CP027582.1 2859767 2241170 244
  NZ_CP027582.1 2859767 2160429 244
  NZ_CP027582.1 1779956 1785565 244
  NZ_CP027582.1 2859767 1540088 244
  NZ_CP027582.1 5660291 4912657 243
  NZ_CP027582.1 1873086 2585067 243
  NZ_CP027582.1 2169671 2175036 243
  NZ_CP027582.1 2579537 1878163 243
  NZ_CP027582.1 2154112 1878163 243
  NZ_CP027582.1 4876251 25646 243
  NZ_CP027582.1 828317 1067896 240
  NZ_CP027582.1 1062686 833521 240
  NZ_CP027582.1 4075222 4138049 239
  NZ_CP027582.1 4075222 4040745 239
  NZ_CP027582.1 2192845 2619423 239
  NZ_CP027582.1 2571312 2576842 239
  NZ_CP027582.1 2613891 2198210 239
  NZ_CP027582.1 2571312 2155937 239
  NZ_CP027582.1 1310675 1005779 238
  NZ_CP027582.1 1000571 1005779 238
  NZ_CP027582.1 2694347 2701751 237
  NZ_CP027582.1 2696218 2699880 237
  NZ_CP027582.1 1323988 1019021 237
  NZ_CP027582.1 740217 3651280 236
  NZ_CP027582.1 3644475 745417 236
  NZ_CP027582.1 2036322 3644930 234
  NZ_CP027582.1 2036322 2407658 234
  NZ_CP027582.1 3638125 2041572 234
  NZ_CP027582.1 2402138 2041572 234
  NZ_CP027582.1 273235 2041572 234
  NZ_CP027582.1 272324 2040657 234
  NZ_CP027582.1 1914886 1936481 234
  NZ_CP027582.1 2036322 278496 234
  NZ_CP027582.1 2035408 277585 234
  NZ_CP027582.1 2048319 5235490 233
  NZ_CP027582.1 5199086 2053569 233
  NZ_CP027582.1 1931236 1920131 233
  NZ_CP027582.1 2399053 3641572 232
  NZ_CP027582.1 2033234 3641572 232
  NZ_CP027582.1 3634767 2404573 232
  NZ_CP027582.1 733016 2404573 232
  NZ_CP027582.1 2571655 2156280 232
  NZ_CP027582.1 3634767 2038483 232
  NZ_CP027582.1 733016 2038483 232
  NZ_CP027582.1 1560171 1725213 232
  NZ_CP027582.1 1720126 1565257 232
  NZ_CP027582.1 1227087 1231058 232
  NZ_CP027582.1 2399053 738216 232
  NZ_CP027582.1 2033234 738216 232
  NZ_CP027582.1 2193086 2619664 230
  NZ_CP027582.1 2165442 2251564 230
  NZ_CP027582.1 2614132 2198451 230
  NZ_CP027582.1 2165442 2170816 230
  NZ_CP027582.1 1323890 5658352 229
  NZ_CP027582.1 2696921 4690649 229
  NZ_CP027582.1 4693526 2702454 229
  NZ_CP027582.1 2238164 2162792 229
  NZ_CP027582.1 2157414 1881590 229
  NZ_CP027582.1 1879029 2165297 227
  NZ_CP027582.1 1699522 2165297 227
  NZ_CP027582.1 2240679 1884202 227
  NZ_CP027582.1 2159919 1884202 227
  NZ_CP027582.1 2240679 1704606 227
  NZ_CP027582.1 2159919 1704606 227
  NZ_CP027582.1 2049111 2043442 226
  NZ_CP027582.1 736338 2041580 226
  NZ_CP027582.1 2036330 741538 226
  NZ_CP027582.1 5620587 1326862 225
  NZ_CP027582.1 2694685 4325031 224
  NZ_CP027582.1 2571059 2155684 224
  NZ_CP027582.1 1323072 1326863 224
  NZ_CP027582.1 4692837 4324707 223
  NZ_CP027582.1 272975 3644670 223
  NZ_CP027582.1 272975 2407398 223
  NZ_CP027582.1 3637865 278236 223
  NZ_CP027582.1 2401878 278236 223
  NZ_CP027582.1 2158874 2244990 222
  NZ_CP027582.1 1698370 2244990 222
  NZ_CP027582.1 2239624 2164252 222
  NZ_CP027582.1 1877974 2164252 222
  NZ_CP027582.1 1698370 2164252 222
  NZ_CP027582.1 2038196 2054365 222
  NZ_CP027582.1 2239624 1883050 222
  NZ_CP027582.1 2158874 1883050 222
  NZ_CP027582.1 1877974 1883050 222
  NZ_CP027582.1 2239624 1703454 222
  NZ_CP027582.1 2158874 1703454 222
  NZ_CP027582.1 1877974 1703454 222
  NZ_CP027582.1 2158874 1543912 222
  NZ_CP027582.1 1698370 1543912 222
  NZ_CP027582.1 5621590 1327868 222
  NZ_CP027582.1 742700 3656354 221
  NZ_CP027582.1 1962798 1968044 221
  NZ_CP027582.1 1532811 1876140 221
  NZ_CP027582.1 1533454 1692828 221
  NZ_CP027582.1 3649549 747900 221
  NZ_CP027582.1 1920764 2268893 220
  NZ_CP027582.1 2249529 2255048 220
  NZ_CP027582.1 1708372 2255048 220
  NZ_CP027582.1 2263372 1926009 220
  NZ_CP027582.1 2249529 1893209 220
  NZ_CP027582.1 1708372 1893209 220
  NZ_CP027582.1 2249529 1713618 220
  NZ_CP027582.1 1708372 1713618 220
  NZ_CP027582.1 2151597 2577768 219
  NZ_CP027582.1 2572238 2156876 219
  NZ_CP027582.1 2393045 3635602 216
  NZ_CP027582.1 3628797 2398565 216
  NZ_CP027582.1 1564889 1730517 216
  NZ_CP027582.1 1725430 1569974 216
  NZ_CP027582.1 1871063 1537895 216
  NZ_CP027582.1 2696241 4689969 214
  NZ_CP027582.1 4614976 4611617 214
  NZ_CP027582.1 2696241 4324716 214
  NZ_CP027582.1 3285256 4138049 214
  NZ_CP027582.1 3285256 4040745 214
  NZ_CP027582.1 4692846 2701774 214
  NZ_CP027582.1 2249792 2174400 213
  NZ_CP027582.1 1708635 2174400 213
